Ind.ID origin.pop pred.pop CAN US
HI_SS0024 CAN US 0.483275462540553 0.516724537459447
HI_SS0029 US US 0.464604579109825 0.535395420890175
HI_SS0042 US US 0.443481163402435 0.556518836597565
HI_SS0043 CAN US 0.462472074982016 0.537527925017984
HI_SS0049 US US 0.459589351066439 0.540410648933561
HI_SS0054 CAN US 0.465303366105733 0.534696633894267
HI_SS0103 CAN CAN 0.500889601215423 0.499110398784577
HI_SS0117 US CAN 0.501958730507061 0.498041269492939
HI_SS0149 US US 0.455370684968404 0.544629315031596
HI_SS0151 CAN US 0.46497924095982 0.53502075904018
NS_SS1432 CAN US 0.471834966758506 0.528165033241494
NS_SS0839 CAN US 0.45753347303712 0.54246652696288
NS_SS0748 CAN US 0.468007350495623 0.531992649504377
NS_SS0884 US US 0.453132969923282 0.546867030076718
NS_SS0752 CAN US 0.474339864706729 0.525660135293271
NS_SS0825 US US 0.474394820592667 0.525605179407333
NS_SS1453 CAN CAN 0.502466037561799 0.497533962438201
NS_SS0875 CAN US 0.483403726139565 0.516596273860435
NS_SS0758 US US 0.461100733566777 0.538899266433223
NS_SS0840 US US 0.470372984781938 0.529627015218062
NS_SS1455 CAN CAN 0.514636236524561 0.485363763475439
NS_SS0881 US US 0.472326530519365 0.527673469480635
NS_SS1424 US US 0.452900799439422 0.547099200560578
NS_SS0872 CAN US 0.42564060201251 0.57435939798749
NS_SS1262 US US 0.449789345026159 0.550210654973841
NS_SS1448 US US 0.397157811904861 0.602842188095139
NS_SS1446 CAN CAN 0.514062026131905 0.485937973868095
NS_SS0739 US US 0.40061547998408 0.59938452001592
NS_SS0803 US US 0.434702093128816 0.565297906871184
NS_SS0874 US US 0.395823770302743 0.604176229697257
NS_SS0841 US US 0.350650752219512 0.649349247780488
NS_SS0830 CAN US 0.40384696165357 0.59615303834643
NS_SS1011 US US 0.394653727405491 0.605346272594509
NS_SS0883 CAN US 0.423117195742679 0.576882804257321
NS_SS0749 US US 0.373056664105984 0.626943335894016
