Ind.ID origin.pop pred.pop CAN US
HI_SS0017 US US 0.333620961348831 0.666379038651169
HI_SS0024 CAN US 0.321786536366747 0.678213463633253
HI_SS0039 CAN CAN 0.581494146126706 0.418505853873294
HI_SS0053 US CAN 0.750865420557019 0.249134579442981
HI_SS0114 US CAN 0.61151840748691 0.38848159251309
HI_SS0117 CAN US 0.332958590087827 0.667041409912173
HI_SS0118 CAN US 0.417124940008655 0.582875059991345
HI_SS0150 CAN US 0.210752773307842 0.789247226692158
HI_SS0151 US CAN 0.586976468125332 0.413023531874668
NS_SS1451 US US 0.333849901701297 0.666150098298703
NS_SS0838 US CAN 0.583432408297205 0.416567591702795
NS_SS0820 US US 0.320839428254687 0.679160571745313
NS_SS0748 CAN CAN 0.521225616567054 0.478774383432946
NS_SS0884 CAN US 0.391039856441555 0.608960143558445
NS_SS1423 US US 0.406156599762117 0.593843400237883
NS_SS0843 US US 0.269017475525881 0.730982524474119
NS_SS0846 CAN US 0.447245747683995 0.552754252316005
NS_SS0876 US US 0.393617349470902 0.606382650529098
NS_SS1453 US US 0.382466652874744 0.617533347125256
NS_SS0867 CAN US 0.334126449673091 0.665873550326909
NS_SS0823 CAN CAN 0.646651337734799 0.353348662265201
NS_SS1008 CAN US 0.408981010950331 0.591018989049669
NS_SS1438 US US 0.395073700083769 0.604926299916231
NS_SS0746 US CAN 0.584358914226989 0.415641085773011
NS_SS1447 CAN US 0.422867380418859 0.577132619581141
NS_SS1262 CAN CAN 0.681963237340979 0.318036762659021
NS_SS0747 US CAN 0.838885822871062 0.161114177128938
NS_SS1437 US CAN 0.708339706650117 0.291660293349883
NS_SS0803 CAN CAN 0.522860983314539 0.477139016685461
NS_SS0865 US US 0.427141445353109 0.572858554646891
NS_SS0759 CAN CAN 0.553182087211417 0.446817912788583
NS_SS0761 US CAN 0.652112841131489 0.347887158868511
NS_SS0842 CAN CAN 0.77994875982216 0.22005124017784
NS_SS1011 US CAN 0.5116567484766 0.4883432515234
NS_SS0883 US CAN 0.60273312240339 0.39726687759661
