Ind.ID origin.pop pred.pop CAN US
HI_SS0017 US US 0.40447005885012 0.59552994114988
HI_SS0021 CAN US 0.445690751335255 0.554309248664745
HI_SS0027 US CAN 0.521377211960183 0.478622788039817
HI_SS0029 US US 0.471993169832629 0.528006830167371
HI_SS0039 CAN US 0.497502434088054 0.502497565911946
HI_SS0087 CAN US 0.4842497398006 0.5157502601994
HI_SS0091 US US 0.433152451525877 0.566847548474123
HI_SS0103 US US 0.394027912083666 0.605972087916334
HI_SS0107 US US 0.431569085594551 0.568430914405449
HI_SS0118 CAN US 0.49290429692124 0.50709570307876
HI_SS0132 CAN US 0.481902313145409 0.518097686854591
HI_SS0150 CAN US 0.411242514593392 0.588757485406608
HI_SS0151 US US 0.495507290101288 0.504492709898712
NS_SS0839 US US 0.467823606713341 0.532176393286659
NS_SS0820 US US 0.445848790463289 0.554151209536711
NS_SS0884 CAN US 0.451475708724667 0.548524291275333
NS_SS1423 US US 0.424569786409989 0.575430213590011
NS_SS0757 US US 0.436223277761189 0.563776722238811
NS_SS0876 US US 0.448372112700791 0.551627887299209
NS_SS1453 US US 0.424350841363373 0.575649158636627
NS_SS0867 CAN US 0.415011473769668 0.584988526230332
NS_SS0840 CAN US 0.385170968845889 0.614829031154111
NS_SS1427 CAN US 0.469172991398224 0.530827008601776
NS_SS1265 US CAN 0.505360093501386 0.494639906498614
NS_SS0804 US US 0.454483273598314 0.545516726401686
NS_SS1007 CAN US 0.418547687173861 0.581452312826139
NS_SS0872 CAN US 0.476839033317593 0.523160966682407
NS_SS1262 CAN CAN 0.567395448560922 0.432604551439078
NS_SS1434 CAN US 0.466046711153284 0.533953288846716
NS_SS0818 US US 0.414285350105925 0.585714649894075
NS_SS0745 CAN US 0.462557368648398 0.537442631351602
NS_SS0756 CAN US 0.467282801024589 0.532717198975411
NS_SS0835 US US 0.457709657039029 0.542290342960971
NS_SS0742 US US 0.454373932275174 0.545626067724826
NS_SS1437 US CAN 0.546349645041785 0.453650354958215
