Ind.ID origin.pop pred.pop US CAN
HI_SS0021 CAN US 0.57881635115171 0.42118364884829
HI_SS0029 US US 0.578172387790912 0.421827612209088
HI_SS0041 US US 0.5690622183845 0.4309377816155
HI_SS0042 US US 0.518387069837077 0.481612930162923
HI_SS0091 US US 0.558744161941682 0.441255838058318
HI_SS0095 US US 0.53398972321812 0.46601027678188
HI_SS0117 CAN US 0.579389426320191 0.420610573679809
HI_SS0124 US US 0.57339931442015 0.42660068557985
HI_SS0134 US US 0.535021014157793 0.464978985842207
HI_SS0150 CAN US 0.566926557326615 0.433073442673385
NS_SS0838 US US 0.510292680644988 0.489707319355012
NS_SS0839 US US 0.557742018758285 0.442257981241715
NS_SS0832 CAN US 0.535104157043359 0.464895842956641
NS_SS0820 US US 0.567931389013398 0.432068610986602
NS_SS0748 CAN US 0.546284221763522 0.453715778236478
NS_SS0752 US US 0.57100837058563 0.42899162941437
NS_SS1442 CAN US 0.532285127298712 0.467714872701288
NS_SS0751 US US 0.564359914509254 0.435640085490746
NS_SS0840 CAN US 0.592094507704206 0.407905492295794
NS_SS0744 US CAN 0.487571501078618 0.512428498921382
NS_SS0804 US US 0.542604578619325 0.457395421380675
NS_SS1438 US US 0.538092760185994 0.461907239814006
NS_SS0880 CAN US 0.543104336179951 0.456895663820049
NS_SS1007 CAN US 0.575217827559946 0.424782172440054
NS_SS0872 CAN US 0.581543256870182 0.418456743129818
NS_SS1262 CAN US 0.505985905261918 0.494014094738082
NS_SS0802 CAN US 0.525713274959245 0.474286725040755
NS_SS0835 US US 0.568155735082686 0.431844264917314
NS_SS0760 US US 0.537509402497289 0.462490597502711
NS_SS0803 CAN US 0.54823129303106 0.45176870696894
NS_SS0828 US US 0.543364516487761 0.456635483512239
NS_SS0874 CAN CAN 0.49893063561978 0.50106936438022
NS_SS0842 CAN CAN 0.448662092983633 0.551337907016367
NS_SS0883 US US 0.540355811940063 0.459644188059937
NS_SS0831 CAN US 0.565728444290799 0.434271555709201
