Ind.ID origin.pop pred.pop CAN US
HI_SS0017 US US 0.42094273625017 0.57905726374983
HI_SS0021 CAN US 0.430467067643019 0.569532932356981
HI_SS0027 US US 0.472336415432364 0.527663584567636
HI_SS0041 US US 0.435718080853303 0.564281919146697
HI_SS0054 CAN US 0.464325681985741 0.535674318014259
HI_SS0103 US US 0.428270619924962 0.571729380075038
HI_SS0107 US US 0.440025365137945 0.559974634862055
HI_SS0132 CAN US 0.465095431086861 0.534904568913139
NS_SS1451 US US 0.423977445311179 0.576022554688821
NS_SS0839 US US 0.437275388034621 0.562724611965379
NS_SS0884 CAN US 0.469593499322091 0.530406500677909
NS_SS0846 CAN US 0.448204190715568 0.551795809284432
NS_SS0757 US US 0.455948720212655 0.544051279787345
NS_SS1453 US US 0.444034882846698 0.555965117153302
NS_SS0811 CAN US 0.483398165701944 0.516601834298056
NS_SS0866 CAN US 0.488043880108133 0.511956119891867
NS_SS0755 CAN US 0.451302162161031 0.548697837838969
NS_SS1444 US US 0.437942802908916 0.562057197091084
NS_SS1010 US US 0.44862494950916 0.55137505049084
NS_SS0837 CAN US 0.454728305509839 0.545271694490161
NS_SS0844 US US 0.463645897246389 0.536354102753611
NS_SS0804 US US 0.432728832776225 0.567271167223775
NS_SS0746 US US 0.472637674968926 0.527362325031074
NS_SS0880 CAN US 0.454143053278659 0.545856946721341
NS_SS1262 CAN US 0.480189257699895 0.519810742300105
NS_SS0827 CAN US 0.478897759227706 0.521102240772295
NS_SS0826 CAN US 0.495062195342238 0.504937804657762
NS_SS1446 CAN US 0.415121207923013 0.584878792076987
NS_SS0747 US CAN 0.513778448866182 0.486221551133818
NS_SS0835 US US 0.450482471764341 0.549517528235659
NS_SS0828 US US 0.488569693287589 0.511430306712411
NS_SS0865 US US 0.47273239087229 0.52726760912771
NS_SS0874 CAN CAN 0.51884299230917 0.48115700769083
NS_SS0830 CAN US 0.492406844427564 0.507593155572436
NS_SS0883 US US 0.472125637980019 0.527874362019981
