Ind.ID origin.pop pred.pop US CAN
HI_SS0021 CAN US 0.542361112757058 0.457638887242942
HI_SS0024 CAN US 0.568235068762305 0.431764931237695
HI_SS0027 US US 0.53482586069755 0.46517413930245
HI_SS0041 US US 0.55881400946167 0.44118599053833
HI_SS0091 US US 0.538604264477629 0.461395735522371
HI_SS0105 CAN US 0.558675712627339 0.441324287372661
HI_SS0118 CAN US 0.539500653946039 0.460499346053961
HI_SS0124 US US 0.544237346196995 0.455762653803005
HI_SS0126 US US 0.575688085688949 0.424311914311051
HI_SS0127 US US 0.594860831174543 0.405139168825457
HI_SS0132 CAN US 0.537280345453063 0.462719654546937
HI_SS0151 US US 0.550350334219466 0.449649665780534
NS_SS1431 US US 0.557253967708516 0.442746032291484
NS_SS0839 US US 0.546000141570471 0.453999858429529
NS_SS0832 CAN US 0.55360548936118 0.44639451063882
NS_SS0748 CAN US 0.545922197278941 0.454077802721059
NS_SS0752 US US 0.564223454428787 0.435776545571213
NS_SS1445 US US 0.55305746778347 0.44694253221653
NS_SS0843 US US 0.575815658597324 0.424184341402676
NS_SS0825 CAN US 0.531265195788709 0.468734804211291
NS_SS0876 US US 0.538908613799975 0.461091386200025
NS_SS0866 CAN US 0.552176283651687 0.447823716348313
NS_SS1010 US US 0.56389803731069 0.43610196268931
NS_SS0837 CAN US 0.539986415097818 0.460013584902182
NS_SS0744 US US 0.517365888045023 0.482634111954977
NS_SS0880 CAN US 0.541549944194595 0.458450055805405
NS_SS1007 CAN US 0.550368844572451 0.449631155427549
NS_SS0827 CAN US 0.559127942182163 0.440872057817837
NS_SS1434 CAN US 0.528219960083438 0.471780039916562
NS_SS0818 US US 0.551399303044837 0.448600696955163
NS_SS0739 CAN CAN 0.496051808062745 0.503948191937255
NS_SS0756 CAN US 0.55084226197641 0.44915773802359
NS_SS0835 US US 0.55913165413447 0.44086834586553
NS_SS0760 US US 0.537891132695549 0.462108867304451
NS_SS1011 US US 0.547013664489687 0.452986335510313
