Ind.ID origin.pop pred.pop US CAN
HI_SS0024 CAN US 0.615692824128403 0.384307175871597
HI_SS0039 CAN CAN 0.43683683811595 0.56316316188405
HI_SS0041 US US 0.529401237716646 0.470598762283354
HI_SS0042 US CAN 0.478551774000275 0.521448225999725
HI_SS0049 CAN US 0.644033867984861 0.355966132015139
HI_SS0087 CAN US 0.505861504573085 0.494138495426915
HI_SS0107 US US 0.516685424827685 0.483314575172315
HI_SS0127 US US 0.657995341819866 0.342004658180134
HI_SS0150 CAN US 0.627908766124592 0.372091233875408
HI_SS0151 US US 0.519609535652306 0.480390464347694
NS_SS1431 US US 0.523265277631294 0.476734722368706
NS_SS1450 US US 0.558301519082738 0.441698480917262
NS_SS0884 CAN US 0.570202173520251 0.429797826479749
NS_SS0752 US US 0.573503011279637 0.426496988720363
NS_SS1445 US US 0.571661025916716 0.428338974083284
NS_SS0843 US US 0.656066043028211 0.343933956971789
NS_SS0846 CAN US 0.53111247939002 0.46888752060998
NS_SS0875 US US 0.505292945844141 0.494707054155859
NS_SS0811 CAN CAN 0.459388141841701 0.540611858158299
NS_SS1010 US US 0.53038127406056 0.46961872593944
NS_SS0823 CAN CAN 0.493513395046165 0.506486604953835
NS_SS0829 CAN US 0.548356037867783 0.451643962132217
NS_SS0881 US US 0.519013101581985 0.480986898418015
NS_SS0834 CAN CAN 0.474761971744046 0.525238028255954
NS_SS1265 US US 0.507547681583766 0.492452318416234
NS_SS0753 CAN CAN 0.478675946030997 0.521324053969003
NS_SS1447 CAN US 0.535985725080196 0.464014274919804
NS_SS0872 CAN US 0.571612829263396 0.428387170736604
NS_SS1262 CAN CAN 0.462044362945409 0.537955637054591
NS_SS1443 US CAN 0.462689410016931 0.537310589983069
NS_SS0865 US US 0.513784555106123 0.486215444893877
NS_SS0761 US US 0.515242104940003 0.484757895059997
NS_SS0841 US US 0.590270837245875 0.409729162754125
NS_SS0831 CAN US 0.546304511875433 0.453695488124567
NS_SS0749 US CAN 0.483095741251478 0.516904258748522
