Ind.ID origin.pop pred.pop CAN US
HI_SS0017 US US 0.313660711576621 0.686339288423379
HI_SS0027 US US 0.460031998134661 0.539968001865339
HI_SS0041 US US 0.384982928402149 0.615017071597851
HI_SS0087 CAN CAN 0.543939511765426 0.456060488234574
HI_SS0107 US US 0.430289001788305 0.569710998211695
HI_SS0112 CAN US 0.449705058968222 0.550294941031778
HI_SS0117 CAN US 0.274790810360943 0.725209189639057
HI_SS0126 US US 0.413002218803645 0.586997781196355
HI_SS0134 US US 0.481990753531605 0.518009246468395
HI_SS0149 US US 0.338319769965289 0.661680230034711
NS_SS0838 US CAN 0.55336292382585 0.44663707617415
NS_SS0748 CAN US 0.381139001413525 0.618860998586475
NS_SS1423 US US 0.437059497007455 0.562940502992545
NS_SS0840 CAN US 0.344825447145572 0.655174552854428
NS_SS1427 CAN US 0.453437323139598 0.546562676860402
NS_SS1444 US US 0.424177632424229 0.575822367575771
NS_SS1010 US US 0.468574269202809 0.531425730797191
NS_SS0823 CAN US 0.478905903483828 0.521094096516172
NS_SS0844 US US 0.396850009012003 0.603149990987997
NS_SS0881 US US 0.450401125300541 0.549598874699458
NS_SS0744 US CAN 0.663069713843755 0.336930286156245
NS_SS0880 CAN US 0.381884548439057 0.618115451560943
NS_SS0753 CAN CAN 0.61369922017991 0.38630077982009
NS_SS0872 CAN US 0.406505235722574 0.593494764277426
NS_SS1446 CAN US 0.300973081487424 0.699026918512576
NS_SS0745 CAN US 0.470412541382653 0.529587458617347
NS_SS0802 CAN US 0.480894871643316 0.519105128356684
NS_SS0747 US CAN 0.636080063601892 0.363919936398108
NS_SS0835 US US 0.376737661847046 0.623262338152954
NS_SS0803 CAN US 0.408123895357464 0.591876104642536
NS_SS0865 US US 0.413817703473853 0.586182296526147
NS_SS0759 CAN CAN 0.611526303005684 0.388473696994316
NS_SS0761 US CAN 0.540573024098216 0.459426975901784
NS_SS0830 CAN CAN 0.544668681001733 0.455331318998267
NS_SS0749 US CAN 0.512899163220856 0.487100836779144
