Ind.ID origin.pop pred.pop US CAN
HI_SS0027 US CAN 0.398353064416365 0.601646935583635
HI_SS0039 CAN CAN 0.390501535514901 0.609498464485099
HI_SS0042 US CAN 0.37083682694099 0.62916317305901
HI_SS0043 CAN CAN 0.489143308064927 0.510856691935073
HI_SS0049 CAN US 0.609014560280588 0.390985439719412
HI_SS0054 CAN US 0.530803055820153 0.469196944179847
HI_SS0105 CAN CAN 0.476140871658678 0.523859128341322
HI_SS0107 US CAN 0.461601592712469 0.538398407287531
HI_SS0117 CAN US 0.519932267956157 0.480067732043843
HI_SS0118 CAN CAN 0.369805107311625 0.630194892688375
HI_SS0127 US US 0.54778268744562 0.45221731255438
HI_SS0129 US US 0.536384123093732 0.463615876906268
NS_SS0754 US US 0.611821404415758 0.388178595584242
NS_SS0757 US CAN 0.4766331286853 0.5233668713147
NS_SS1442 CAN CAN 0.474667466472049 0.525332533527951
NS_SS0751 US US 0.607600704807086 0.392399295192914
NS_SS0758 US US 0.592364210953148 0.407635789046852
NS_SS0840 CAN US 0.627316531662867 0.372683468337133
NS_SS0823 CAN CAN 0.405191564121564 0.594808435878436
NS_SS0844 US US 0.562546078299968 0.437453921700032
NS_SS0804 US US 0.593044899962314 0.406955100037686
NS_SS1438 US CAN 0.485572905235613 0.514427094764387
NS_SS0879 CAN US 0.689158289628654 0.310841710371346
NS_SS0753 CAN CAN 0.320901295313356 0.679098704686644
NS_SS1447 CAN CAN 0.467811782412862 0.532188217587138
NS_SS1443 US CAN 0.353294497794489 0.646705502205511
NS_SS1434 CAN CAN 0.44119471888037 0.55880528111963
NS_SS1446 CAN US 0.57223720868781 0.42776279131219
NS_SS0818 US US 0.642470080199685 0.357529919800315
NS_SS0747 US CAN 0.336280893351858 0.663719106648142
NS_SS0742 US US 0.721570169017558 0.278429830982442
NS_SS1439 US CAN 0.473348214013212 0.526651785986788
NS_SS0803 CAN US 0.594930137810056 0.405069862189944
NS_SS0828 US US 0.701874958526735 0.298125041473265
NS_SS0841 US US 0.768327632981311 0.231672367018689
