Ind.ID origin.pop pred.pop US CAN
HI_SS0027 CAN US 0.557753297579643 0.442246702420357
HI_SS0041 CAN US 0.583274762478981 0.416725237521019
HI_SS0053 US US 0.58567994577469 0.41432005422531
HI_SS0087 US US 0.575807912919448 0.424192087080552
HI_SS0091 CAN US 0.536924419657115 0.463075580342885
HI_SS0105 US US 0.58740130999605 0.41259869000395
HI_SS0114 US CAN 0.474752904252773 0.525247095747227
HI_SS0118 US US 0.620346283918596 0.379653716081404
HI_SS0124 CAN US 0.584166204293175 0.415833795706825
HI_SS0126 US US 0.553940373268691 0.446059626731309
HI_SS0127 US US 0.567363558983414 0.432636441016586
NS_SS1432 US US 0.572734715401608 0.427265284598392
NS_SS1431 CAN US 0.565998707103601 0.434001292896399
NS_SS0838 US US 0.578212496968122 0.421787503031878
NS_SS0843 US US 0.553992720191729 0.446007279808271
NS_SS0757 CAN US 0.531505726015033 0.468494273984967
NS_SS0876 CAN US 0.583604375303212 0.416395624696788
NS_SS0875 CAN CAN 0.464456265415197 0.535543734584803
NS_SS0755 US US 0.527807441916907 0.472192558083093
NS_SS1427 US US 0.612465427989396 0.387534572010604
NS_SS1444 US US 0.562294220024385 0.437705779975615
NS_SS0844 CAN US 0.546783293504147 0.453216706495853
NS_SS0834 CAN US 0.507961373110393 0.492038626889607
NS_SS0746 US US 0.521068375638702 0.478931624361298
NS_SS1262 CAN US 0.560579666015205 0.439420333984795
NS_SS1434 CAN US 0.532699202384937 0.467300797615063
NS_SS0826 US CAN 0.487187206468462 0.512812793531538
NS_SS0739 CAN US 0.535899660984265 0.464100339015735
NS_SS0756 US US 0.558723660759795 0.441276339240205
NS_SS0742 CAN CAN 0.478056444156519 0.521943555843481
NS_SS0759 CAN US 0.574515228805216 0.425484771194784
NS_SS0761 US CAN 0.495729428373214 0.504270571626785
NS_SS0841 US US 0.503745493886681 0.496254506113319
NS_SS1011 US US 0.559776108974373 0.440223891025627
NS_SS0749 CAN US 0.607114147838371 0.392885852161629
