Ind.ID origin.pop pred.pop US CAN
HI_SS0021 US US 0.578339491639836 0.421660508360164
HI_SS0024 US US 0.563191450074958 0.436808549925042
HI_SS0027 CAN US 0.525175604487587 0.474824395512413
HI_SS0042 CAN US 0.513875360951736 0.486124639048264
HI_SS0049 US CAN 0.488492763373172 0.511507236626828
HI_SS0103 CAN US 0.530763827653687 0.469236172346313
HI_SS0105 US US 0.532142143610675 0.467857856389325
HI_SS0124 CAN US 0.552322108379012 0.447677891620988
HI_SS0127 US US 0.521800208238419 0.478199791761581
HI_SS0129 US US 0.562044541654128 0.437955458345872
HI_SS0149 CAN US 0.529988492657704 0.470011507342296
HI_SS0150 US CAN 0.470818904583139 0.529181095416861
NS_SS1451 US US 0.584206533028108 0.415793466971892
NS_SS1432 US US 0.537722344014298 0.462277655985702
NS_SS1450 CAN US 0.542725368332045 0.457274631667955
NS_SS0820 US US 0.557935565013271 0.442064434986729
NS_SS1442 CAN US 0.561961288716858 0.438038711283142
NS_SS0875 CAN US 0.590447464212597 0.409552535787403
NS_SS0740 CAN US 0.574974743662572 0.425025256337428
NS_SS1444 US US 0.543509250760386 0.456490749239614
NS_SS0823 US US 0.528400727589089 0.471599272410911
NS_SS1438 CAN US 0.541529402483442 0.458470597516558
NS_SS0822 US US 0.577540988295482 0.422459011704518
NS_SS1424 CAN US 0.574441385382256 0.425558614617744
NS_SS1007 US US 0.532842296888462 0.467157703111538
NS_SS0827 US US 0.519021249871333 0.480978750128667
NS_SS1443 CAN US 0.572773102541075 0.427226897458925
NS_SS0826 US US 0.582442347153791 0.417557652846209
NS_SS0739 CAN US 0.594865107309076 0.405134892690924
NS_SS0760 CAN US 0.560928694743642 0.439071305256358
NS_SS0803 CAN US 0.547441834213783 0.452558165786217
NS_SS0828 CAN US 0.606935714317684 0.393064285682316
NS_SS0865 US US 0.549673016966611 0.450326983033389
NS_SS0761 US US 0.561958017487014 0.438041982512986
NS_SS1011 US US 0.541239448269776 0.458760551730224
