Ind.ID origin.pop pred.pop US CAN
HI_SS0021 US US 0.553183422968853 0.446816577031147
HI_SS0024 US US 0.54663698502085 0.45336301497915
HI_SS0029 CAN US 0.538691960550486 0.461308039449514
HI_SS0041 CAN US 0.535549301096138 0.464450698903862
HI_SS0043 US US 0.54580254151806 0.45419745848194
HI_SS0103 CAN US 0.534894128598458 0.465105871401542
HI_SS0107 US US 0.535335217275852 0.464664782724148
HI_SS0112 CAN US 0.533981857060443 0.466018142939557
HI_SS0118 US US 0.524738714172005 0.475261285827995
HI_SS0132 US US 0.542537610106064 0.457462389893936
HI_SS0134 US US 0.536270598447068 0.463729401552932
HI_SS0149 CAN US 0.532243939333508 0.467756060666492
NS_SS1432 US US 0.540567722150429 0.459432277849571
NS_SS1450 CAN US 0.542939654852401 0.457060345147599
NS_SS0748 CAN US 0.545733638836382 0.454266361163618
NS_SS0757 CAN US 0.542982210989621 0.457017789010379
NS_SS0875 CAN US 0.558018409819262 0.441981590180738
NS_SS0866 CAN US 0.562029538646933 0.437970461353067
NS_SS1427 US US 0.524489558541084 0.475510441458916
NS_SS1444 US US 0.544395925748537 0.455604074251463
NS_SS0837 US US 0.544978362887315 0.455021637112685
NS_SS0823 US US 0.544977868249505 0.455022131750495
NS_SS0844 CAN US 0.546170278354301 0.453829721645699
NS_SS0834 CAN US 0.54629927031226 0.45370072968774
NS_SS0804 US US 0.547850586722331 0.452149413277669
NS_SS1447 US US 0.543198866285329 0.456801133714671
NS_SS1007 US US 0.53980027718125 0.46019972281875
NS_SS0872 US US 0.537579072941748 0.462420927058252
NS_SS1434 CAN US 0.550325459415828 0.449674540584172
NS_SS0826 US US 0.553457848998974 0.446542151001026
NS_SS0739 CAN US 0.549706638604379 0.450293361395621
NS_SS1437 US US 0.559880271827196 0.440119728172804
NS_SS0760 CAN US 0.546730384086625 0.453269615913375
NS_SS0841 US US 0.54924718387319 0.45075281612681
NS_SS0883 CAN US 0.536429279200251 0.463570720799749
