Ind.ID origin.pop pred.pop US CAN
HI_SS0021 US US 0.530815363038666 0.469184636961334
HI_SS0027 CAN US 0.547033399447852 0.452966600552148
HI_SS0039 CAN US 0.543605387331248 0.456394612668752
HI_SS0042 CAN US 0.596827831093388 0.403172168906612
HI_SS0053 US US 0.548608860497704 0.451391139502296
HI_SS0095 CAN US 0.568106801128643 0.431893198871357
HI_SS0114 US CAN 0.407903545669001 0.592096454330999
HI_SS0117 CAN US 0.740657958867658 0.259342041132342
HI_SS0126 US US 0.595470063996521 0.404529936003479
HI_SS0129 US US 0.577465897993798 0.422534102006202
HI_SS0149 CAN US 0.680722806422949 0.319277193577051
NS_SS0748 CAN US 0.559348641442867 0.440651358557133
NS_SS0752 US US 0.560649162290449 0.439350837709551
NS_SS0843 US US 0.535088010237688 0.464911989762312
NS_SS0757 CAN CAN 0.448760183613625 0.551239816386375
NS_SS0876 CAN US 0.63712961623736 0.36287038376264
NS_SS1453 US US 0.517712039728863 0.482287960271137
NS_SS0875 CAN CAN 0.322102596988575 0.677897403011425
NS_SS0866 CAN CAN 0.248561615620872 0.751438384379128
NS_SS0755 US CAN 0.497930698980601 0.502069301019399
NS_SS1444 US US 0.508925946986496 0.491074053013504
NS_SS0829 US CAN 0.397828735405154 0.602171264594846
NS_SS0844 CAN US 0.557274425153715 0.442725574846285
NS_SS0744 CAN CAN 0.239086226644528 0.760913773355472
NS_SS0746 US CAN 0.487388326612221 0.512611673387779
NS_SS0879 CAN US 0.515631563853469 0.484368436146531
NS_SS0753 US CAN 0.44555986253188 0.55444013746812
NS_SS1447 US CAN 0.428221279181157 0.571778720818843
NS_SS1007 US US 0.510694939725496 0.489305060274504
NS_SS0872 US US 0.660490393672504 0.339509606327496
NS_SS1434 CAN US 0.522864853843073 0.477135146156927
NS_SS0818 US US 0.540513171500049 0.459486828499951
NS_SS0874 CAN CAN 0.231621333958991 0.768378666041009
NS_SS0842 US CAN 0.164085504755798 0.835914495244202
NS_SS0841 US CAN 0.253236931597635 0.746763068402365
