Ind.ID origin.pop pred.pop US CAN
HI_SS0024 US US 0.567456895553917 0.432543104446083
HI_SS0105 US US 0.526831375308473 0.473168624691527
HI_SS0107 US US 0.540125482555622 0.459874517444378
HI_SS0114 US US 0.629320968960483 0.370679031039517
HI_SS0118 US CAN 0.447316485691797 0.552683514308203
HI_SS0134 US US 0.52328113099894 0.47671886900106
HI_SS0151 US US 0.524179608319569 0.475820391680431
NS_SS0754 CAN CAN 0.484357768064586 0.515642231935414
NS_SS1432 US US 0.542194542938643 0.457805457061357
NS_SS1431 CAN CAN 0.474429783177986 0.525570216822014
NS_SS0832 CAN CAN 0.499154784944499 0.500845215055501
NS_SS0843 US CAN 0.49027642163187 0.50972357836813
NS_SS0811 CAN US 0.582713312225161 0.417286687774839
NS_SS0867 CAN CAN 0.478361191002315 0.521638808997685
NS_SS0840 US US 0.550500210194285 0.449499789805715
NS_SS1427 US US 0.505174509256614 0.494825490743386
NS_SS0829 US US 0.533235286528167 0.466764713471833
NS_SS1008 US CAN 0.485174642392552 0.514825357607448
NS_SS0804 US US 0.51205179344813 0.48794820655187
NS_SS0746 US US 0.561569869316583 0.438430130683417
NS_SS1424 CAN US 0.603500308781413 0.396499691218587
NS_SS0879 CAN US 0.524507366281201 0.475492633718799
NS_SS1447 US US 0.557790864916165 0.442209135083835
NS_SS1007 US US 0.518347542883396 0.481652457116604
NS_SS1434 CAN US 0.59289391270923 0.40710608729077
NS_SS1448 CAN US 0.637283290322357 0.362716709677643
NS_SS0756 US US 0.527758170575996 0.472241829424004
NS_SS0835 CAN US 0.535275772397635 0.464724227602365
NS_SS1437 US US 0.586476938569328 0.413523061430672
NS_SS1439 CAN US 0.599466839876021 0.400533160123979
NS_SS0803 CAN CAN 0.49215749977483 0.50784250022517
NS_SS0828 CAN US 0.517316424717769 0.482683575282231
NS_SS0759 CAN CAN 0.466596496309945 0.533403503690055
NS_SS0874 CAN US 0.538364622576189 0.461635377423811
NS_SS0749 CAN CAN 0.418886105076545 0.581113894923455
