Ind.ID origin.pop pred.pop US CAN
HI_SS0021 US US 0.670968533888681 0.329031466111319
HI_SS0029 CAN US 0.583928920860651 0.416071079139349
HI_SS0039 CAN US 0.50842705285126 0.49157294714874
HI_SS0043 US US 0.538687491450177 0.461312508549823
HI_SS0049 US CAN 0.37668821535099 0.62331178464901
HI_SS0127 US US 0.555351517605283 0.444648482394717
HI_SS0132 US US 0.611163959213313 0.388836040786687
HI_SS0134 US US 0.537890426649443 0.462109573350557
NS_SS1451 US US 0.682083882458758 0.317916117541242
NS_SS1431 CAN CAN 0.472076732639128 0.527923267360872
NS_SS0838 US CAN 0.45151029772682 0.54848970227318
NS_SS0832 CAN CAN 0.486856861554081 0.513143138445919
NS_SS0820 US US 0.553875614135917 0.446124385864083
NS_SS0884 US US 0.587052171872957 0.412947828127043
NS_SS0752 US US 0.503614694016567 0.496385305983433
NS_SS0825 CAN US 0.602086782129161 0.397913217870839
NS_SS0757 CAN US 0.529756148767145 0.470243851232855
NS_SS0876 CAN CAN 0.452635030491089 0.547364969508911
NS_SS0866 CAN US 0.669053456112194 0.330946543887806
NS_SS0755 US US 0.614953979989018 0.385046020010982
NS_SS1444 US US 0.647777117994627 0.352222882005373
NS_SS0744 CAN US 0.72678646584503 0.27321353415497
NS_SS1265 CAN US 0.567408600597044 0.432591399402956
NS_SS0804 US US 0.538779491004687 0.461220508995313
NS_SS0880 US US 0.51724313697579 0.48275686302421
NS_SS1007 US US 0.527504679903621 0.472495320096379
NS_SS1443 CAN US 0.629628641423889 0.370371358576111
NS_SS1448 CAN US 0.655497602338338 0.344502397661662
NS_SS1446 US CAN 0.436923568182839 0.563076431817161
NS_SS0802 CAN US 0.59556345950373 0.40443654049627
NS_SS1437 US CAN 0.424663489390419 0.575336510609581
NS_SS1439 CAN US 0.637519556787334 0.362480443212666
NS_SS0828 CAN US 0.690166460070117 0.309833539929883
NS_SS0761 US US 0.619149839070286 0.380850160929714
NS_SS0830 CAN CAN 0.463494254263616 0.536505745736384
