Ind.ID origin.pop pred.pop US CAN
HI_SS0017 US US 0.608004253700932 0.391995746299068
HI_SS0041 CAN US 0.52626847446074 0.47373152553926
HI_SS0049 US CAN 0.373910651527842 0.626089348472158
HI_SS0053 US US 0.51211759935478 0.48788240064522
HI_SS0087 US CAN 0.498071596994375 0.501928403005625
HI_SS0105 US CAN 0.458360498881921 0.541639501118079
HI_SS0107 US CAN 0.429737600575471 0.570262399424529
HI_SS0114 US US 0.828493120655901 0.171506879344099
HI_SS0117 CAN CAN 0.273557586402552 0.726442413597448
HI_SS0124 CAN US 0.507351241280443 0.492648758719557
HI_SS0129 US US 0.539504650784762 0.460495349215238
HI_SS0151 US US 0.546485551467822 0.453514448532178
NS_SS0838 US US 0.511537483144749 0.488462516855251
NS_SS0748 CAN US 0.633222620528451 0.366777379471549
NS_SS0884 US CAN 0.492585222950001 0.507414777049999
NS_SS0752 US US 0.506455222481696 0.493544777518304
NS_SS0843 US CAN 0.445769710444103 0.554230289555897
NS_SS0825 CAN US 0.590569584510079 0.409430415489921
NS_SS0875 CAN US 0.753850383880743 0.246149616119257
NS_SS0740 CAN US 0.638778886010074 0.361221113989926
NS_SS0811 CAN US 0.537858483443251 0.462141516556749
NS_SS0867 CAN CAN 0.324304960346471 0.675695039653529
NS_SS0866 CAN US 0.62139379828229 0.37860620171771
NS_SS0829 US CAN 0.481968625781141 0.518031374218859
NS_SS0744 CAN US 0.692607710401881 0.307392289598119
NS_SS1265 CAN US 0.725538959678709 0.274461040321291
NS_SS1424 CAN US 0.563536478941162 0.436463521058838
NS_SS0753 US US 0.713531101221728 0.286468898778272
NS_SS1447 US CAN 0.47492394009664 0.52507605990336
NS_SS1262 CAN CAN 0.44434901991011 0.55565098008989
NS_SS1446 US CAN 0.394580537526137 0.605419462473863
NS_SS0745 US CAN 0.414706709828134 0.585293290171866
NS_SS0742 CAN US 0.795434672375563 0.204565327624437
NS_SS1439 CAN US 0.712967912683873 0.287032087316127
NS_SS1011 US CAN 0.448194604392414 0.551805395607586
