Ind.ID origin.pop pred.pop US CAN
HI_SS0027 CAN US 0.544427535402744 0.455572464597256
HI_SS0029 CAN US 0.540544190361623 0.459455809638377
HI_SS0053 US US 0.54397965316244 0.45602034683756
HI_SS0095 CAN US 0.54270378226477 0.45729621773523
HI_SS0114 US US 0.540861789345071 0.459138210654929
HI_SS0117 CAN US 0.547181328047358 0.452818671952642
HI_SS0126 US US 0.541293809691129 0.458706190308871
HI_SS0132 US US 0.542873617301872 0.457126382698128
NS_SS1451 US US 0.540893001828522 0.459106998171478
NS_SS1431 CAN US 0.545193306781793 0.454806693218207
NS_SS0839 US US 0.541652459826774 0.458347540173226
NS_SS1450 CAN US 0.54291249723226 0.45708750276774
NS_SS0832 CAN US 0.545477742896007 0.454522257103993
NS_SS0820 US US 0.541563585590422 0.458436414409578
NS_SS0752 US US 0.54733301890035 0.45266698109965
NS_SS0843 US US 0.542114207071235 0.457885792928765
NS_SS0846 US US 0.548552072895617 0.451447927104383
NS_SS0757 CAN US 0.542558852890869 0.457441147109131
NS_SS0876 CAN US 0.544689291294144 0.455310708705856
NS_SS1453 US US 0.544052509331084 0.455947490668916
NS_SS0867 CAN US 0.547859829527861 0.452140170472139
NS_SS0866 CAN US 0.537779434774083 0.462220565225917
NS_SS1427 US US 0.548200100534383 0.451799899465617
NS_SS1010 US US 0.543856174343493 0.456143825656507
NS_SS0837 US US 0.541735018340528 0.458264981659472
NS_SS1008 US US 0.54323078885559 0.45676921114441
NS_SS0881 CAN US 0.541309743370484 0.458690256629516
NS_SS0753 US US 0.541120784314294 0.458879215685706
NS_SS1443 CAN US 0.541315961738802 0.458684038261198
NS_SS0745 US US 0.548889887185367 0.451110112814633
NS_SS0802 CAN US 0.543461775033998 0.456538224966002
NS_SS0742 CAN US 0.531073475558829 0.468926524441171
NS_SS0761 US US 0.539007147456126 0.460992852543874
NS_SS0841 US US 0.538371678845368 0.461628321154632
NS_SS0883 CAN US 0.544471917681317 0.455528082318683
