Ind.ID origin.pop pred.pop US CAN
HI_SS0041 CAN US 0.54293650126235 0.45706349873765
HI_SS0042 CAN US 0.542713110978954 0.457286889021046
HI_SS0049 US US 0.541920835073915 0.458079164926085
HI_SS0053 US US 0.543156394605918 0.456843605394082
HI_SS0054 CAN US 0.543309944070718 0.456690055929282
HI_SS0087 US US 0.542800137185403 0.457199862814597
HI_SS0095 CAN US 0.543787013820571 0.456212986179429
NS_SS1451 US US 0.543781083914088 0.456218916085912
NS_SS1432 US US 0.543008994289258 0.456991005710742
NS_SS0839 US US 0.543864818741552 0.456135181258448
NS_SS0820 US US 0.543784628349176 0.456215371650824
NS_SS0748 CAN US 0.543355920025396 0.456644079974604
NS_SS0751 CAN US 0.542065075511422 0.457934924488578
NS_SS0867 CAN US 0.542104532407332 0.457895467592668
NS_SS0866 CAN US 0.544115443487571 0.455884556512429
NS_SS0758 US US 0.542272643298871 0.457727356701129
NS_SS0840 US US 0.542468041082839 0.457531958917161
NS_SS1444 US US 0.543231129864318 0.456768870135682
NS_SS1455 US US 0.542427551521276 0.457572448478724
NS_SS1010 US US 0.54368024415085 0.45631975584915
NS_SS0837 US US 0.543496595708712 0.456503404291288
NS_SS0744 CAN US 0.544730975987669 0.455269024012331
NS_SS0880 US US 0.542419792488339 0.457580207511661
NS_SS0827 US US 0.542892202858284 0.457107797141716
NS_SS1434 CAN US 0.543361709284918 0.456638290715082
NS_SS1446 US US 0.541519439885228 0.458480560114772
NS_SS0802 CAN US 0.543047342787969 0.456952657212031
NS_SS0835 CAN US 0.542117958197487 0.457882041802513
NS_SS1437 US US 0.544563512907315 0.455436487092685
NS_SS0803 CAN US 0.542352559879262 0.457647440120738
NS_SS0759 CAN US 0.541921921396143 0.458078078603857
NS_SS0830 CAN US 0.543143869773551 0.456856130226449
NS_SS1011 US US 0.543203286870195 0.456796713129805
NS_SS0831 US US 0.543136193663201 0.456863806336799
NS_SS0749 CAN US 0.541604221868937 0.458395778131063
