Ind.ID origin.pop pred.pop US CAN
HI_SS0017 US US 0.550632410354776 0.449367589645224
HI_SS0027 CAN US 0.539130525333672 0.460869474666328
HI_SS0042 CAN US 0.534593786979766 0.465406213020234
HI_SS0043 US US 0.543483067622475 0.456516932377525
HI_SS0105 US US 0.529249714576671 0.470750285423329
HI_SS0107 US US 0.538118701503537 0.461881298496463
HI_SS0124 CAN US 0.533473887104897 0.466526112895103
HI_SS0127 US US 0.543574497728842 0.456425502271158
NS_SS0754 CAN US 0.545282908932872 0.454717091067128
NS_SS0820 US US 0.544997427304835 0.455002572695165
NS_SS0752 US US 0.52903161553545 0.47096838446455
NS_SS1445 US US 0.540875786631595 0.459124213368405
NS_SS1423 US US 0.53456913393419 0.46543086606581
NS_SS0843 US US 0.535691548088063 0.464308451911937
NS_SS0876 CAN US 0.531524804346708 0.468475195653292
NS_SS0740 CAN US 0.547729831894745 0.452270168105255
NS_SS0751 CAN US 0.523395072432046 0.476604927567954
NS_SS0866 CAN US 0.557361147397926 0.442638852602074
NS_SS1427 US US 0.523478897508961 0.476521102491039
NS_SS1008 US US 0.536935805450628 0.463064194549372
NS_SS1438 CAN US 0.550868214246857 0.449131785753143
NS_SS0822 US US 0.54954059898374 0.45045940101626
NS_SS0880 US US 0.527596888787013 0.472403111212987
NS_SS1447 US US 0.543893758899838 0.456106241100162
NS_SS0827 US US 0.528897152637549 0.471102847362451
NS_SS1434 CAN US 0.545416243168986 0.454583756831014
NS_SS0826 US US 0.546063538828651 0.453936461171349
NS_SS1448 CAN US 0.55092699221776 0.44907300778224
NS_SS0835 CAN US 0.532093879886624 0.467906120113376
NS_SS1439 CAN US 0.560509817032999 0.439490182967001
NS_SS0760 CAN US 0.539094899612538 0.460905100387462
NS_SS0761 US US 0.55242499700075 0.44757500299925
NS_SS0830 CAN US 0.543895645689641 0.456104354310359
NS_SS0883 CAN US 0.540191665949692 0.459808334050308
NS_SS0831 US US 0.548262421054258 0.451737578945742
