Ind.ID origin.pop pred.pop US CAN
HI_SS0042 CAN US 0.577927231904226 0.422072768095774
HI_SS0049 US US 0.581442793276159 0.418557206723841
HI_SS0091 CAN US 0.555528807497831 0.444471192502169
HI_SS0112 CAN US 0.566087652548582 0.433912347451418
HI_SS0124 CAN US 0.535236742225998 0.464763257774002
HI_SS0126 US US 0.534640313176435 0.465359686823565
HI_SS0132 US US 0.552433133227403 0.447566866772597
HI_SS0134 US US 0.584327710738345 0.415672289261655
HI_SS0149 CAN US 0.579330917049196 0.420669082950804
HI_SS0151 US US 0.587763284257675 0.412236715742325
NS_SS1451 US US 0.523496422034181 0.476503577965819
NS_SS1431 CAN US 0.533615098292484 0.466384901707516
NS_SS1450 CAN US 0.552500140814271 0.447499859185729
NS_SS0752 US US 0.555659826827469 0.444340173172531
NS_SS1423 US US 0.552453879801134 0.447546120198866
NS_SS1453 US US 0.547382009044509 0.452617990955491
NS_SS0811 CAN US 0.522202568318807 0.477797431681193
NS_SS1444 US US 0.531054549577935 0.468945450422065
NS_SS1455 US US 0.573250682660955 0.426749317339045
NS_SS1010 US US 0.536984979097132 0.463015020902868
NS_SS1265 CAN US 0.546185734227575 0.453814265772425
NS_SS0880 US US 0.554769182278139 0.445230817721861
NS_SS1447 US US 0.53333270367836 0.46666729632164
NS_SS0827 US US 0.551933913566265 0.448066086433735
NS_SS0826 US US 0.50877648672636 0.49122351327364
NS_SS1448 CAN US 0.51284618872753 0.48715381127247
NS_SS0802 CAN US 0.549904400530787 0.450095599469213
NS_SS0835 CAN US 0.586786356803442 0.413213643196558
NS_SS0760 CAN US 0.543298979401005 0.456701020598995
NS_SS0803 CAN US 0.54086865387911 0.45913134612089
NS_SS0865 US US 0.552341283464722 0.447658716535278
NS_SS0874 CAN CAN 0.489157284191254 0.510842715808746
NS_SS0842 US CAN 0.488409733935403 0.511590266064597
NS_SS1011 US US 0.540590460971828 0.459409539028172
NS_SS0749 CAN US 0.572990571478 0.427009428522
