Ind.ID origin.pop pred.pop US CAN
HI_SS0021 US US 0.557430638094245 0.442569361905755
HI_SS0039 CAN US 0.544437060079865 0.455562939920135
HI_SS0043 US US 0.5517577497235 0.4482422502765
HI_SS0049 US US 0.535313830379617 0.464686169620383
HI_SS0053 US US 0.53757638492873 0.46242361507127
HI_SS0105 US US 0.53163040794177 0.46836959205823
HI_SS0107 US US 0.518478216025875 0.481521783974125
HI_SS0118 US US 0.508696059375225 0.491303940624775
HI_SS0124 CAN US 0.537978137088479 0.462021862911521
HI_SS0129 US US 0.550449803016449 0.449550196983551
NS_SS1450 CAN US 0.543810567557241 0.456189432442759
NS_SS0820 US US 0.541884233189215 0.458115766810785
NS_SS0752 US US 0.544399056208962 0.455600943791038
NS_SS1445 US US 0.546645021356995 0.453354978643005
NS_SS0825 CAN US 0.548726413018315 0.451273586981685
NS_SS0876 CAN US 0.546025532559971 0.453974467440029
NS_SS1442 CAN US 0.542858099169815 0.457141900830185
NS_SS0740 CAN US 0.559380477932868 0.440619522067132
NS_SS0866 CAN US 0.547215432923108 0.452784567076892
NS_SS0755 US US 0.552769067848988 0.447230932151012
NS_SS1444 US US 0.543577617276044 0.456422382723956
NS_SS1010 US US 0.539506539901072 0.460493460098928
NS_SS0837 US US 0.552978181871442 0.447021818128558
NS_SS0834 CAN US 0.560354431911239 0.439645568088761
NS_SS1265 CAN US 0.569547080971434 0.430452919028566
NS_SS1262 CAN US 0.547561265632731 0.452438734367269
NS_SS1448 CAN US 0.553973692007859 0.446026307992141
NS_SS0745 US US 0.522162525404143 0.477837474595857
NS_SS0756 US US 0.54518056699545 0.45481943300455
NS_SS0747 US US 0.590597994251195 0.409402005748805
NS_SS0835 CAN US 0.534345733686091 0.465654266313909
NS_SS0803 CAN US 0.548525055604213 0.451474944395787
NS_SS0874 CAN US 0.580474793325388 0.419525206674612
NS_SS0761 US US 0.56536315877321 0.43463684122679
NS_SS0883 CAN US 0.553486070972618 0.446513929027382
