Ind.ID origin.pop pred.pop CAN US
HI_SS0024 CAN US 0.46109854218308 0.53890145781692
HI_SS0029 US US 0.414262266708665 0.585737733291335
HI_SS0043 CAN US 0.322445336510671 0.677554663489329
HI_SS0087 US US 0.475026679063768 0.524973320936232
HI_SS0103 US CAN 0.564808574375676 0.435191425624324
HI_SS0107 CAN CAN 0.501263685414176 0.498736314585824
HI_SS0114 US US 0.418664302224698 0.581335697775302
HI_SS0117 CAN US 0.459232792639216 0.540767207360784
HI_SS0124 US US 0.468157228637628 0.531842771362372
HI_SS0127 CAN CAN 0.566538190145988 0.433461809854012
NS_SS1451 US US 0.420214441528527 0.579785558471473
NS_SS0754 CAN US 0.441539093569618 0.558460906430382
NS_SS1432 US US 0.443467700382992 0.556532299617008
NS_SS0839 US CAN 0.531304212373758 0.468695787626242
NS_SS0846 CAN US 0.438791295303535 0.561208704696465
NS_SS0757 CAN US 0.362770870304909 0.637229129695091
NS_SS0875 CAN US 0.396747244384154 0.603252755615846
NS_SS0740 US US 0.382129679489852 0.617870320510148
NS_SS0867 CAN US 0.440924061249531 0.559075938750469
NS_SS0758 CAN US 0.487985602186194 0.512014397813806
NS_SS1455 US US 0.41001735175164 0.58998264824836
NS_SS1010 CAN US 0.253509589606307 0.746490410393693
NS_SS0829 CAN US 0.45987337179197 0.54012662820803
NS_SS1008 US US 0.409884809956576 0.590115190043424
NS_SS0881 CAN CAN 0.527286130715853 0.472713869284147
NS_SS1265 US US 0.448973284552322 0.551026715447678
NS_SS1438 US US 0.468065880588389 0.531934119411611
NS_SS0822 US CAN 0.563764543092484 0.436235456907516
NS_SS0872 CAN CAN 0.5727584873355 0.4272415126645
NS_SS1448 US US 0.192081547181427 0.807918452818573
NS_SS0756 US US 0.470944198484317 0.529055801515683
NS_SS0802 CAN US 0.357582207742045 0.642417792257955
NS_SS1439 US CAN 0.518082221085654 0.481917778914346
NS_SS0828 US CAN 0.573108189133791 0.426891810866209
NS_SS1011 US US 0.476678726797223 0.523321273202777
