Ind.ID origin.pop pred.pop CAN US
HI_SS0017 CAN US 0.456408670894568 0.543591329105432
HI_SS0021 US US 0.456387737671988 0.543612262328012
HI_SS0054 US US 0.457105964241414 0.542894035758587
HI_SS0087 US US 0.4566047634408 0.5433952365592
HI_SS0091 US US 0.456205617558163 0.543794382441837
HI_SS0095 US US 0.456858498077896 0.543141501922104
HI_SS0105 CAN US 0.455880307395957 0.544119692604043
HI_SS0107 CAN US 0.456139405409098 0.543860594590903
HI_SS0114 US US 0.45636815026279 0.54363184973721
HI_SS0127 CAN US 0.457054893069573 0.542945106930427
HI_SS0132 US US 0.455393134317539 0.544606865682461
HI_SS0134 US US 0.456512324199272 0.543487675800728
HI_SS0149 CAN US 0.456851795197592 0.543148204802408
NS_SS1432 US US 0.456267356085711 0.543732643914289
NS_SS0820 US US 0.457138883779685 0.542861116220315
NS_SS0843 US US 0.458093332122637 0.541906667877363
NS_SS0751 CAN US 0.45463305931022 0.54536694068978
NS_SS0866 CAN US 0.457347527719638 0.542652472280362
NS_SS0840 CAN US 0.455726387885949 0.544273612114051
NS_SS1427 US US 0.455088178804159 0.544911821195841
NS_SS1455 US US 0.456453601527841 0.543546398472159
NS_SS0829 CAN US 0.457925112406685 0.542074887593315
NS_SS1008 US US 0.457876259201285 0.542123740798715
NS_SS0881 CAN US 0.458202731185148 0.541797268814852
NS_SS0744 US US 0.458222280176647 0.541777719823353
NS_SS0746 US US 0.457326243788558 0.542673756211442
NS_SS1424 CAN US 0.458177795848388 0.541822204151612
NS_SS1447 CAN US 0.455103720678262 0.544896279321738
NS_SS0872 CAN US 0.457373205810062 0.542626794189938
NS_SS0827 US US 0.457929484190831 0.542070515809169
NS_SS0745 US US 0.456406967641489 0.543593032358511
NS_SS0747 US US 0.456844671916819 0.543155328083181
NS_SS1437 CAN US 0.456058302252417 0.543941697747583
NS_SS0874 CAN US 0.458265836842609 0.541734163157391
NS_SS0842 CAN US 0.460645344258569 0.539354655741431
