Ind.ID origin.pop pred.pop CAN US
HI_SS0039 CAN US 0.447555105263265 0.552444894736735
HI_SS0049 CAN US 0.473846767000916 0.526153232999084
HI_SS0091 US US 0.467459028152992 0.532540971847008
HI_SS0103 US US 0.437756820313542 0.562243179686458
HI_SS0105 CAN US 0.461424157961233 0.538575842038767
HI_SS0117 CAN US 0.457868220395621 0.542131779604379
HI_SS0132 US US 0.484395671973595 0.515604328026405
HI_SS0134 US US 0.495051179175571 0.504948820824429
NS_SS1451 US US 0.464817985999404 0.535182014000596
NS_SS1431 US US 0.453962585386285 0.546037414613715
NS_SS0820 US US 0.441614269057929 0.558385730942071
NS_SS0752 CAN US 0.486614361382191 0.513385638617809
NS_SS1423 US CAN 0.501267233004706 0.498732766995294
NS_SS0843 US US 0.455280124699201 0.544719875300799
NS_SS0825 US US 0.459818995682135 0.540181004317865
NS_SS1442 CAN US 0.449128739466554 0.550871260533446
NS_SS0875 CAN US 0.449303532245697 0.550696467754303
NS_SS0866 CAN US 0.447761774128164 0.552238225871836
NS_SS1427 US US 0.482424293493688 0.517575706506312
NS_SS1444 CAN US 0.459568563649759 0.540431436350241
NS_SS0823 US US 0.456837221093415 0.543162778906585
NS_SS0844 CAN US 0.474418665110517 0.525581334889483
NS_SS0881 CAN US 0.427553920589555 0.572446079410445
NS_SS1438 US US 0.469032458845399 0.530967541154601
NS_SS0746 US US 0.452866804974213 0.547133195025787
NS_SS0879 CAN US 0.449657115337137 0.550342884662863
NS_SS0827 US US 0.430494531529433 0.569505468470567
NS_SS1443 CAN US 0.454708756945868 0.545291243054132
NS_SS1446 US US 0.480764769692159 0.519235230307841
NS_SS0745 US US 0.479669257792603 0.520330742207397
NS_SS0756 US US 0.476213347047997 0.523786652952003
NS_SS1437 CAN US 0.433749848378463 0.566250151621537
NS_SS1439 US US 0.452769015344994 0.547230984655006
NS_SS0761 CAN US 0.46844053829236 0.53155946170764
NS_SS0831 CAN US 0.468435278030869 0.531564721969131
