Ind.ID origin.pop pred.pop CAN US
HI_SS0021 US US 0.401411974730822 0.598588025269178
HI_SS0043 CAN US 0.259981117279009 0.740018882720991
HI_SS0053 CAN US 0.488223164299156 0.511776835700844
HI_SS0091 US CAN 0.529733185957958 0.470266814042042
HI_SS0103 US CAN 0.6427180794384 0.3572819205616
HI_SS0107 CAN US 0.477524274936778 0.522475725063222
HI_SS0118 CAN CAN 0.634693673491085 0.365306326508915
HI_SS0124 US CAN 0.538497993290581 0.461502006709419
NS_SS1431 US US 0.340637452283284 0.659362547716716
NS_SS0748 US US 0.481047096390971 0.518952903609029
NS_SS0752 CAN US 0.401399637398277 0.598600362601723
NS_SS0846 CAN US 0.404007250434356 0.595992749565644
NS_SS0825 US US 0.46927967411538 0.53072032588462
NS_SS0757 CAN CAN 0.518161334151224 0.481838665848776
NS_SS0866 CAN US 0.307846818623743 0.692153181376257
NS_SS0755 CAN US 0.376631479169831 0.623368520830169
NS_SS1010 CAN US 0.326174860806902 0.673825139193098
NS_SS0837 US US 0.368598575663442 0.631401424336558
NS_SS0823 US US 0.473067576958597 0.526932423041403
NS_SS0829 CAN US 0.349663677948106 0.650336322051894
NS_SS1008 US US 0.358218821002983 0.641781178997016
NS_SS0744 US CAN 0.63914396923122 0.36085603076878
NS_SS1265 US US 0.386580450001892 0.613419549998108
NS_SS0804 CAN CAN 0.595426928635006 0.404573071364994
NS_SS1438 US US 0.309084486006118 0.690915513993882
NS_SS0746 US US 0.270676895015396 0.729323104984604
NS_SS1424 CAN US 0.421417905191297 0.578582094808703
NS_SS0827 US CAN 0.577113412296485 0.422886587703515
NS_SS1434 CAN CAN 0.572145468492356 0.427854531507644
NS_SS0745 US US 0.415125427607707 0.584874572392293
NS_SS0802 CAN US 0.368674944154312 0.631325055845688
NS_SS1439 US CAN 0.603013076140373 0.396986923859627
NS_SS0803 CAN CAN 0.57186460423798 0.42813539576202
NS_SS0865 US CAN 0.63291517585189 0.36708482414811
NS_SS0749 US CAN 0.641576174632135 0.358423825367865
