Ind.ID origin.pop pred.pop CAN US
HI_SS0024 CAN US 0.446706586291574 0.553293413708426
HI_SS0041 US US 0.42803114197451 0.57196885802549
HI_SS0043 CAN US 0.468497841776768 0.531502158223232
HI_SS0049 CAN US 0.451102313168307 0.548897686831693
HI_SS0053 CAN US 0.488745559343063 0.511254440656937
HI_SS0117 CAN US 0.454049444412518 0.545950555587482
HI_SS0126 CAN US 0.41814043301975 0.58185956698025
HI_SS0129 US CAN 0.566434440963525 0.433565559036475
HI_SS0149 CAN US 0.496149910491445 0.503850089508555
HI_SS0151 US US 0.441538800873206 0.558461199126794
NS_SS0838 US US 0.471264650581746 0.528735349418254
NS_SS0839 US US 0.477749689893295 0.522250310106705
NS_SS0884 US US 0.425228922756473 0.574771077243527
NS_SS1423 US US 0.443512095266412 0.556487904733588
NS_SS0846 CAN US 0.467145414851719 0.532854585148282
NS_SS1453 CAN US 0.383241640989043 0.616758359010957
NS_SS0811 US US 0.416449043362585 0.583550956637415
NS_SS0866 CAN US 0.395415510293703 0.604584489706297
NS_SS1444 CAN US 0.446190932469501 0.553809067530499
NS_SS1455 US US 0.465862518972633 0.534137481027367
NS_SS0823 US US 0.434660304683397 0.565339695316603
NS_SS0879 CAN US 0.480540844001404 0.519459155998596
NS_SS0827 US US 0.474808820400943 0.525191179599056
NS_SS1448 US US 0.34919594823503 0.65080405176497
NS_SS0818 US US 0.40072668535801 0.59927331464199
NS_SS0756 US US 0.422976801406773 0.577023198593227
NS_SS0747 US US 0.46010629043073 0.53989370956927
NS_SS0742 US US 0.368933399711592 0.631066600288408
NS_SS1439 US US 0.485030191339641 0.514969808660359
NS_SS0760 CAN US 0.442095871219258 0.557904128780742
NS_SS0828 US CAN 0.500315521960971 0.499684478039029
NS_SS0761 CAN US 0.424973522337171 0.575026477662829
NS_SS0842 CAN US 0.38766531432189 0.61233468567811
NS_SS0841 US US 0.403829581284327 0.596170418715673
NS_SS0831 CAN US 0.477113787352118 0.522886212647882
