Ind.ID origin.pop pred.pop CAN US
HI_SS0024 CAN US 0.425847608208031 0.574152391791969
HI_SS0091 US US 0.457278104996016 0.542721895003984
HI_SS0095 US US 0.415058891382035 0.584941108617965
HI_SS0105 CAN US 0.429076309966193 0.570923690033807
HI_SS0112 CAN CAN 0.515631811374604 0.484368188625396
HI_SS0117 CAN US 0.455547586850988 0.544452413149012
HI_SS0151 US US 0.467901829615506 0.532098170384494
NS_SS0832 US US 0.30353768975423 0.69646231024577
NS_SS0820 US US 0.494451279064184 0.505548720935816
NS_SS0748 US US 0.410422840543736 0.589577159456264
NS_SS0884 US US 0.482556047971377 0.517443952028623
NS_SS0752 CAN US 0.226897646861423 0.773102353138577
NS_SS1445 US CAN 0.603425479225836 0.396574520774164
NS_SS0846 CAN US 0.293309338345332 0.706690661654668
NS_SS0825 US CAN 0.61728699569556 0.38271300430444
NS_SS0876 US CAN 0.701858664236252 0.298141335763748
NS_SS1453 CAN US 0.126090927282243 0.873909072717757
NS_SS0875 CAN US 0.326410103365926 0.673589896634074
NS_SS0811 US US 0.323868009062328 0.676131990937672
NS_SS0866 CAN US 0.265988096319556 0.734011903680444
NS_SS0840 CAN US 0.39385398956033 0.60614601043967
NS_SS0837 US US 0.410108473069665 0.589891526930335
NS_SS0844 CAN US 0.114231764704657 0.885768235295343
NS_SS0834 US US 0.292724746632846 0.707275253367154
NS_SS0822 US US 0.340458847246738 0.659541152753262
NS_SS1424 CAN US 0.386719895452281 0.613280104547719
NS_SS0753 US US 0.306903408140259 0.693096591859741
NS_SS0872 CAN CAN 0.693037145691115 0.306962854308885
NS_SS0827 US CAN 0.641792469821683 0.358207530178317
NS_SS1443 CAN US 0.339706545296865 0.660293454703135
NS_SS0745 US US 0.28498221094621 0.71501778905379
NS_SS0742 US US 0.297155537709067 0.702844462290933
NS_SS1437 CAN CAN 0.54722513865671 0.45277486134329
NS_SS1439 US US 0.39880426845774 0.60119573154226
NS_SS0760 CAN CAN 0.58594225534651 0.41405774465349
