Ind.ID origin.pop pred.pop CAN US
HI_SS0021 US US 0.438226843023945 0.561773156976055
HI_SS0027 CAN US 0.478293179050163 0.521706820949837
HI_SS0053 CAN US 0.492623555222324 0.507376444777676
HI_SS0095 US US 0.461409407871018 0.538590592128982
HI_SS0114 US US 0.448879734482217 0.551120265517783
HI_SS0124 US CAN 0.518499302786356 0.481500697213644
HI_SS0126 CAN US 0.490287245474789 0.509712754525211
HI_SS0151 US US 0.455060098149531 0.544939901850469
NS_SS1450 CAN CAN 0.618223516133235 0.381776483866765
NS_SS0843 US US 0.454463641491606 0.545536358508394
NS_SS0846 CAN CAN 0.525662699949247 0.474337300050753
NS_SS1442 CAN US 0.436990895185351 0.563009104814649
NS_SS0811 US US 0.357212731142798 0.642787268857202
NS_SS0751 CAN US 0.342042582086414 0.657957417913586
NS_SS0867 CAN US 0.380444288217685 0.619555711782315
NS_SS0755 CAN US 0.348595102553083 0.651404897446917
NS_SS0758 CAN CAN 0.579014193928485 0.420985806071515
NS_SS1444 CAN US 0.468447438166403 0.531552561833597
NS_SS0823 US US 0.45196144124651 0.54803855875349
NS_SS0834 US US 0.362036431607286 0.637963568392714
NS_SS0744 US CAN 0.519535948921553 0.480464051078447
NS_SS0804 CAN US 0.490200242559928 0.509799757440072
NS_SS0753 US US 0.417055118056024 0.582944881943976
NS_SS1007 US CAN 0.604475493817971 0.395524506182029
NS_SS1443 CAN US 0.27562759913424 0.72437240086576
NS_SS1434 CAN CAN 0.668157795734043 0.331842204265957
NS_SS0826 US US 0.341578643696937 0.658421356303063
NS_SS1448 US US 0.219794295467298 0.780205704532702
NS_SS0739 CAN CAN 0.736108669362454 0.263891330637546
NS_SS0835 US US 0.479838968604797 0.520161031395203
NS_SS1439 US CAN 0.562443951385559 0.437556048614441
NS_SS0828 US US 0.420335865760614 0.579664134239386
NS_SS0865 US CAN 0.617974577664092 0.382025422335908
NS_SS0759 US US 0.389987397560527 0.610012602439473
NS_SS0761 CAN US 0.445447165168563 0.554552834831437
