Ind.ID origin.pop pred.pop CAN US
HI_SS0021 US US 0.481245960257928 0.518754039742072
HI_SS0049 CAN CAN 0.52488169674045 0.47511830325955
HI_SS0054 US CAN 0.504642672004884 0.495357327995116
HI_SS0095 US US 0.49134100584073 0.50865899415927
HI_SS0107 CAN CAN 0.558257050461773 0.441742949538227
HI_SS0117 CAN CAN 0.523412525512552 0.476587474487448
HI_SS0118 CAN CAN 0.539782304914667 0.460217695085333
HI_SS0127 CAN CAN 0.575253335601116 0.424746664398884
HI_SS0150 CAN CAN 0.502558246557086 0.497441753442914
NS_SS1451 US US 0.471847397698044 0.528152602301956
NS_SS1432 US US 0.45169339141899 0.54830660858101
NS_SS0839 US CAN 0.562447996233455 0.437552003766545
NS_SS1450 CAN CAN 0.532002639956265 0.467997360043735
NS_SS0820 US CAN 0.506193694426813 0.493806305573187
NS_SS0884 US US 0.446044422417256 0.553955577582744
NS_SS0843 US US 0.475732108984987 0.524267891015013
NS_SS0876 US CAN 0.602260222371727 0.397739777628273
NS_SS1442 CAN US 0.469073285751917 0.530926714248083
NS_SS0758 CAN CAN 0.516593156643754 0.483406843356246
NS_SS0823 US US 0.41212950493774 0.58787049506226
NS_SS0844 CAN US 0.349898267893933 0.650101732106067
NS_SS1008 US US 0.41881374330204 0.58118625669796
NS_SS1424 CAN US 0.417241634232492 0.582758365767508
NS_SS0879 CAN CAN 0.503619966567502 0.496380033432498
NS_SS0872 CAN CAN 0.53644306880053 0.46355693119947
NS_SS0745 US CAN 0.556829919905746 0.443170080094254
NS_SS0739 CAN US 0.469843935322645 0.530156064677356
NS_SS0835 US US 0.428178292731291 0.571821707268709
NS_SS0742 US US 0.475000920358905 0.524999079641095
NS_SS0828 US US 0.467482312649625 0.532517687350375
NS_SS0865 US CAN 0.548600815677501 0.451399184322499
NS_SS0842 CAN US 0.320671844786268 0.679328155213732
NS_SS0841 US US 0.414881473992515 0.585118526007485
NS_SS0831 CAN US 0.443040915948043 0.556959084051957
NS_SS0749 US CAN 0.594225350025392 0.405774649974608
