Ind.ID origin.pop pred.pop CAN US
HI_SS0027 CAN US 0.398535479752302 0.601464520247698
HI_SS0039 CAN US 0.442204239059618 0.557795760940382
HI_SS0041 US US 0.381728865138924 0.618271134861076
HI_SS0054 US CAN 0.510459595856251 0.489540404143749
HI_SS0091 US US 0.440554936993601 0.559445063006399
HI_SS0095 US US 0.448095153947679 0.551904846052321
HI_SS0103 US US 0.474884280156907 0.525115719843092
HI_SS0127 CAN US 0.49903205804563 0.50096794195437
HI_SS0134 US US 0.404303935137567 0.595696064862433
HI_SS0149 CAN US 0.453833742711999 0.546166257288001
HI_SS0151 US US 0.450010079353332 0.549989920646668
NS_SS0754 CAN CAN 0.523427262373486 0.476572737626514
NS_SS1450 CAN US 0.477947798850409 0.522052201149591
NS_SS0832 US US 0.479425231530122 0.520574768469878
NS_SS1445 US CAN 0.519594694771586 0.480405305228414
NS_SS0757 CAN US 0.424805763397714 0.575194236602286
NS_SS0876 US US 0.458504391188766 0.541495608811234
NS_SS1442 CAN US 0.473087339851563 0.526912660148437
NS_SS0875 CAN CAN 0.506872425728597 0.493127574271403
NS_SS0751 CAN US 0.412567082565886 0.587432917434114
NS_SS0755 CAN US 0.40404737395597 0.59595262604403
NS_SS1444 CAN US 0.410234410627231 0.589765589372768
NS_SS1010 CAN US 0.377540497567425 0.622459502432575
NS_SS1008 US US 0.420498890939407 0.579501109060593
NS_SS0881 CAN US 0.485348410619371 0.514651589380628
NS_SS0834 US US 0.427072872181337 0.572927127818663
NS_SS1438 US US 0.430846625000503 0.569153374999497
NS_SS0753 US US 0.446286384838834 0.553713615161166
NS_SS0826 US US 0.491895390091546 0.508104609908454
NS_SS1448 US US 0.399018774612774 0.600981225387226
NS_SS0747 US US 0.476669657257702 0.523330342742298
NS_SS0835 US US 0.448343411676427 0.551656588323573
NS_SS1437 CAN US 0.383397516281154 0.616602483718846
NS_SS0842 CAN CAN 0.621638309358954 0.378361690641046
NS_SS1011 US US 0.497531154927704 0.502468845072296
