Ind.ID origin.pop pred.pop US CAN
HI_SS0017 CAN US 0.516282231462592 0.483717768537408
HI_SS0049 CAN CAN 0.470573857348709 0.529426142651291
HI_SS0053 CAN US 0.561898480082479 0.438101519917521
HI_SS0105 CAN US 0.508174809666634 0.491825190333366
HI_SS0114 US US 0.554047735436678 0.445952264563322
HI_SS0117 CAN CAN 0.412763695559841 0.587236304440159
HI_SS0127 CAN CAN 0.407873095431777 0.592126904568223
HI_SS0129 US CAN 0.39901942006643 0.60098057993357
HI_SS0132 US CAN 0.475255176165101 0.524744823834899
HI_SS0134 US US 0.559728171357903 0.440271828642097
NS_SS1432 US US 0.617244407954713 0.382755592045287
NS_SS0838 US CAN 0.472226627347152 0.527773372652848
NS_SS0884 US US 0.62278348820823 0.37721651179177
NS_SS0867 CAN US 0.60070347087593 0.39929652912407
NS_SS0755 CAN US 0.575103343274418 0.424896656725582
NS_SS0840 CAN US 0.580130348172716 0.419869651827284
NS_SS0837 US US 0.576305475810536 0.423694524189464
NS_SS0834 US US 0.575783683321951 0.424216316678049
NS_SS1438 US US 0.529683534853373 0.470316465146627
NS_SS0822 US US 0.525741366677278 0.474258633322722
NS_SS0746 US US 0.58647644851196 0.41352355148804
NS_SS0880 US US 0.61300980665166 0.38699019334834
NS_SS0879 CAN CAN 0.471805422761024 0.528194577238976
NS_SS1007 US CAN 0.461612907222392 0.538387092777608
NS_SS1262 CAN US 0.534313886709608 0.465686113290392
NS_SS1434 CAN CAN 0.422779555913801 0.577220444086199
NS_SS1446 US US 0.561734149913824 0.438265850086176
NS_SS0802 CAN US 0.536124905277498 0.463875094722502
NS_SS0835 US US 0.550700380292569 0.449299619707431
NS_SS1437 CAN US 0.603227731353114 0.396772268646886
NS_SS0828 US CAN 0.494269067534691 0.505730932465309
NS_SS0841 US US 0.597992462194437 0.402007537805563
NS_SS0830 CAN US 0.517820359342082 0.482179640657918
NS_SS0883 US US 0.541002191630574 0.458997808369426
NS_SS0831 CAN US 0.576096174866035 0.423903825133965
