Ind.ID origin.pop pred.pop CAN US
HI_SS0024 CAN US 0.398304234087463 0.601695765912537
HI_SS0039 CAN CAN 0.505327554418556 0.494672445581444
HI_SS0042 US US 0.487099983372361 0.512900016627639
HI_SS0105 CAN CAN 0.521775296708927 0.478224703291073
HI_SS0107 CAN US 0.498693743854879 0.501306256145121
HI_SS0124 US CAN 0.578535889030477 0.421464110969523
HI_SS0151 US US 0.354483738224582 0.645516261775418
NS_SS1432 US US 0.308780664198369 0.691219335801631
NS_SS0832 US US 0.472675108922249 0.527324891077751
NS_SS0748 US US 0.468123244082611 0.531876755917389
NS_SS0752 CAN US 0.26200976943073 0.73799023056927
NS_SS1423 US US 0.345146522367679 0.654853477632321
NS_SS0876 US CAN 0.608799704657575 0.391200295342425
NS_SS0811 US US 0.336917630194339 0.663082369805661
NS_SS0866 CAN US 0.332988039135278 0.667011960864722
NS_SS0758 CAN CAN 0.508937272596814 0.491062727403186
NS_SS0844 CAN US 0.425347605638471 0.574652394361529
NS_SS0834 US US 0.465230219336544 0.534769780663456
NS_SS0744 US CAN 0.507258023515862 0.492741976484138
NS_SS0804 CAN US 0.499092076489562 0.500907923510438
NS_SS0822 US US 0.454011541341827 0.545988458658173
NS_SS1424 CAN US 0.4931019623153 0.5068980376847
NS_SS0879 CAN CAN 0.571853855107459 0.428146144892541
NS_SS1447 CAN US 0.303044055006299 0.696955944993701
NS_SS1262 CAN CAN 0.507415884218967 0.492584115781033
NS_SS0739 CAN CAN 0.530263956239398 0.469736043760602
NS_SS0747 US US 0.440919789013524 0.559080210986476
NS_SS0760 CAN US 0.489721489530877 0.510278510469123
NS_SS0828 US US 0.439771452368397 0.560228547631602
NS_SS0865 US CAN 0.573338622028403 0.426661377971597
NS_SS0759 US US 0.376636731893272 0.623363268106728
NS_SS0761 CAN US 0.397503332757722 0.602496667242278
NS_SS0841 US CAN 0.503930554868324 0.496069445131676
NS_SS0883 US US 0.401000486431776 0.598999513568224
NS_SS0749 US US 0.426265175572565 0.573734824427435
