Ind.ID origin.pop pred.pop CAN US
HI_SS0027 CAN US 0.433411084295829 0.566588915704171
HI_SS0029 US US 0.429884692131885 0.570115307868115
HI_SS0041 US US 0.280845150354528 0.719154849645472
HI_SS0049 CAN CAN 0.51189974603923 0.48810025396077
HI_SS0105 CAN CAN 0.512241473222829 0.487758526777171
HI_SS0114 US US 0.497612771048522 0.502387228951478
HI_SS0126 CAN US 0.448318741730567 0.551681258269433
HI_SS0129 US CAN 0.64099269192475 0.35900730807525
HI_SS0150 CAN US 0.490196613028101 0.509803386971899
HI_SS0151 US CAN 0.541336810646656 0.458663189353344
NS_SS1451 US US 0.429272715194437 0.570727284805563
NS_SS0832 US CAN 0.529669629288099 0.470330370711901
NS_SS0752 CAN US 0.290071285087503 0.709928714912497
NS_SS1445 US CAN 0.63599276516879 0.36400723483121
NS_SS0843 US CAN 0.500972286666693 0.499027713333307
NS_SS0846 CAN US 0.404883339086095 0.595116660913904
NS_SS0757 CAN US 0.413933185428093 0.586066814571907
NS_SS1453 CAN US 0.298855073244165 0.701144926755835
NS_SS1442 CAN US 0.442083423769077 0.557916576230923
NS_SS0875 CAN US 0.422291939791061 0.577708060208939
NS_SS0867 CAN US 0.43669783503366 0.56330216496634
NS_SS1008 US US 0.409957048653613 0.590042951346387
NS_SS0834 US US 0.339998947338332 0.660001052661668
NS_SS0804 CAN US 0.469644343656492 0.530355656343508
NS_SS0746 US US 0.392463187195259 0.60753681280474
NS_SS0753 US US 0.430056130179781 0.569943869820219
NS_SS0826 US CAN 0.534900931558444 0.465099068441556
NS_SS1448 US US 0.115687573993653 0.884312426006347
NS_SS0747 US CAN 0.5371154073826 0.4628845926174
NS_SS1439 US US 0.419559939450147 0.580440060549853
NS_SS0803 CAN US 0.44584309061652 0.55415690938348
NS_SS0759 US US 0.317883435145345 0.682116564854655
NS_SS0761 CAN US 0.380122165660492 0.619877834339508
NS_SS0830 CAN US 0.392247715409567 0.607752284590433
NS_SS1011 US CAN 0.554199286063103 0.445800713936897
