Ind.ID origin.pop pred.pop CAN US
HI_SS0024 CAN US 0.454173790648421 0.545826209351579
HI_SS0027 CAN US 0.331345049476089 0.668654950523911
HI_SS0049 CAN US 0.464923102616363 0.535076897383637
HI_SS0095 US CAN 0.507749278071218 0.492250721928782
HI_SS0103 US CAN 0.517541831870314 0.482458168129686
HI_SS0117 CAN CAN 0.527291830414876 0.472708169585124
HI_SS0118 CAN CAN 0.569392941406906 0.430607058593094
HI_SS0126 CAN US 0.427381206352073 0.572618793647927
HI_SS0129 US CAN 0.633605113370413 0.366394886629587
HI_SS0149 CAN CAN 0.563978195543441 0.436021804456559
HI_SS0150 CAN CAN 0.502347122567999 0.497652877432001
NS_SS1431 US US 0.428611878496896 0.571388121503104
NS_SS0839 US CAN 0.515161470656055 0.484838529343945
NS_SS0832 US US 0.393893499275382 0.606106500724618
NS_SS0757 CAN US 0.452963500943112 0.547036499056888
NS_SS0876 US CAN 0.522415343214768 0.477584656785232
NS_SS0811 US US 0.412190013894717 0.587809986105283
NS_SS0755 CAN US 0.31979751157315 0.68020248842685
NS_SS1444 CAN US 0.41741995136338 0.58258004863662
NS_SS0837 US US 0.37798958675407 0.62201041324593
NS_SS0881 CAN CAN 0.536106454965672 0.463893545034328
NS_SS1438 US US 0.431132775264072 0.568867224735928
NS_SS1424 CAN US 0.446162622196358 0.553837377803642
NS_SS0753 US US 0.42618024446882 0.57381975553118
NS_SS0818 US US 0.376327410697073 0.623672589302926
NS_SS0745 US US 0.454220519889503 0.545779480110496
NS_SS1437 CAN US 0.436502158034202 0.563497841965798
NS_SS1439 US CAN 0.548594441947774 0.451405558052226
NS_SS0828 US CAN 0.582936993256772 0.417063006743228
NS_SS0865 US CAN 0.579583005109857 0.420416994890143
NS_SS0759 US US 0.333751981584404 0.666248018415596
NS_SS0842 CAN CAN 0.512198086745868 0.487801913254132
NS_SS0883 US US 0.495270088067268 0.504729911932732
NS_SS0831 CAN US 0.389697362901873 0.610302637098127
NS_SS0749 US CAN 0.623665149777208 0.376334850222792
