Ind.ID origin.pop pred.pop US CAN
HI_SS0017 CAN US 0.535829625974307 0.464170374025693
HI_SS0024 CAN US 0.558630685326519 0.441369314673481
HI_SS0027 CAN US 0.587199964445292 0.412800035554708
HI_SS0087 US US 0.516670650395571 0.483329349604429
HI_SS0103 US US 0.506199304842445 0.493800695157555
HI_SS0107 CAN US 0.507250413770369 0.492749586229631
HI_SS0117 CAN US 0.512824392384525 0.487175607615475
HI_SS0150 CAN US 0.517087941549427 0.482912058450573
NS_SS1432 US US 0.587530704126056 0.412469295873944
NS_SS0832 US US 0.522920048966027 0.477079951033973
NS_SS1423 US US 0.606239072091291 0.393760927908709
NS_SS0757 CAN US 0.544735750694823 0.455264249305177
NS_SS0876 US CAN 0.445957119004601 0.554042880995399
NS_SS1442 CAN CAN 0.462502473208156 0.537497526791844
NS_SS0866 CAN US 0.66448266740028 0.33551733259972
NS_SS0840 CAN US 0.553552320912637 0.446447679087363
NS_SS1427 US US 0.562534737751384 0.437465262248616
NS_SS1444 CAN US 0.60186762592602 0.39813237407398
NS_SS0837 US US 0.594036297449459 0.405963702550541
NS_SS0829 CAN US 0.56504767883754 0.43495232116246
NS_SS1008 US US 0.575889760533996 0.424110239466004
NS_SS0881 CAN CAN 0.486359265371519 0.513640734628481
NS_SS0834 US CAN 0.499484264292391 0.500515735707609
NS_SS1447 CAN US 0.615807071913422 0.384192928086578
NS_SS0827 US US 0.518601933382258 0.481398066617742
NS_SS1448 US US 0.748380069845654 0.251619930154346
NS_SS0818 US US 0.649560397500648 0.350439602499352
NS_SS0802 CAN US 0.584463994913508 0.415536005086492
NS_SS0747 US US 0.595960820691525 0.404039179308475
NS_SS0835 US US 0.527033902114532 0.472966097885468
NS_SS0865 US CAN 0.428419214429357 0.571580785570643
NS_SS0759 US US 0.592631433253593 0.407368566746407
NS_SS0874 CAN US 0.631876517975707 0.368123482024293
NS_SS0841 US US 0.613960370213346 0.386039629786654
NS_SS0749 US US 0.505810627908638 0.494189372091362
