Ind.ID origin.pop pred.pop CAN US
HI_SS0024 CAN US 0.43644039748695 0.56355960251305
HI_SS0054 US CAN 0.51469559372534 0.48530440627466
HI_SS0091 US US 0.446393839593233 0.553606160406767
HI_SS0095 US US 0.469912341684125 0.530087658315875
HI_SS0103 US CAN 0.544572742948541 0.455427257051459
HI_SS0105 CAN US 0.459972576234574 0.540027423765426
HI_SS0107 CAN US 0.485544297660797 0.514455702339203
HI_SS0112 CAN US 0.482843836331816 0.517156163668184
HI_SS0129 US CAN 0.561268489964832 0.438731510035168
NS_SS1432 US US 0.388596441881286 0.611403558118714
NS_SS1431 US US 0.372779263227356 0.627220736772644
NS_SS0748 US US 0.448393084598765 0.551606915401235
NS_SS0752 CAN US 0.367717870061936 0.632282129938064
NS_SS1423 US US 0.397716370441512 0.602283629558488
NS_SS0740 US US 0.40383330402145 0.59616669597855
NS_SS0840 CAN US 0.420732979767023 0.579267020232977
NS_SS1455 US US 0.474605070559753 0.525394929440247
NS_SS0837 US US 0.447451193809873 0.552548806190127
NS_SS0829 CAN US 0.421087194471246 0.578912805528754
NS_SS0844 CAN US 0.359195436880728 0.640804563119272
NS_SS0804 CAN CAN 0.507559304180282 0.492440695819718
NS_SS0822 US US 0.457791553642948 0.542208446357052
NS_SS0879 CAN CAN 0.544750568955934 0.455249431044066
NS_SS0753 US US 0.439589757644965 0.560410242355035
NS_SS0872 CAN CAN 0.566595230492764 0.433404769507236
NS_SS1262 CAN US 0.494239878990763 0.505760121009237
NS_SS0827 US CAN 0.534597701248846 0.465402298751154
NS_SS1443 CAN US 0.34137375729827 0.65862624270173
NS_SS1434 CAN CAN 0.556394240802339 0.443605759197661
NS_SS0742 US US 0.4448458678113 0.5551541321887
NS_SS0803 CAN US 0.4775060303692 0.5224939696308
NS_SS0865 US CAN 0.508358587525881 0.491641412474119
NS_SS0759 US US 0.443655376690714 0.556344623309286
NS_SS0874 CAN US 0.428712879295828 0.571287120704172
NS_SS1011 US US 0.499398866834049 0.500601133165951
