Ind.ID origin.pop pred.pop CAN US
HI_SS0039 CAN US 0.475486188110473 0.524513811889527
HI_SS0041 US US 0.433346635573087 0.566653364426913
HI_SS0053 CAN US 0.459794808953282 0.540205191046718
HI_SS0054 US US 0.47050029296873 0.52949970703127
HI_SS0091 US US 0.475752912976461 0.524247087023539
HI_SS0112 CAN US 0.480309532036475 0.519690467963525
HI_SS0129 US US 0.487795233993917 0.512204766006083
HI_SS0149 CAN US 0.48428869008473 0.51571130991527
NS_SS1451 US US 0.435439478036771 0.564560521963229
NS_SS0839 US US 0.470905924860926 0.529094075139074
NS_SS1450 CAN US 0.476185309407158 0.523814690592842
NS_SS0825 US US 0.483510762065696 0.516489237934304
NS_SS0876 US US 0.477710037200528 0.522289962799472
NS_SS1442 CAN US 0.456420075423184 0.543579924576816
NS_SS0875 CAN US 0.466491559894047 0.533508440105953
NS_SS0740 US US 0.421093205625806 0.578906794374194
NS_SS0751 CAN US 0.441148454066593 0.558851545933407
NS_SS0758 CAN US 0.485911370831566 0.514088629168434
NS_SS1010 CAN US 0.439440793660653 0.560559206339347
NS_SS0829 CAN US 0.481644654671488 0.518355345328511
NS_SS0744 US US 0.470125383058815 0.529874616941185
NS_SS0804 CAN US 0.461524557118341 0.538475442881659
NS_SS0822 US US 0.487736039597646 0.512263960402354
NS_SS0746 US US 0.463890880058295 0.536109119941705
NS_SS0880 US US 0.426816495997591 0.573183504002408
NS_SS1447 CAN US 0.420917948277355 0.579082051722645
NS_SS1007 US US 0.481403396817165 0.518596603182835
NS_SS1448 US US 0.380805394523261 0.619194605476739
NS_SS0747 US US 0.468511245351726 0.531488754648274
NS_SS0835 US US 0.450091184403686 0.549908815596314
NS_SS0874 CAN US 0.455124195696853 0.544875804303147
NS_SS0761 CAN US 0.459687722765675 0.540312277234325
NS_SS0841 US US 0.468299697052524 0.531700302947476
NS_SS0830 CAN US 0.456866235615357 0.543133764384643
NS_SS1011 US US 0.484669777058826 0.515330222941174
