Ind.ID origin.pop pred.pop CAN US
HI_SS0021 CAN CAN 0.534520830696646 0.465479169303354
HI_SS0024 US US 0.48138416559925 0.51861583440075
HI_SS0029 US US 0.444346074991553 0.555653925008447
HI_SS0039 CAN US 0.413341112606536 0.586658887393464
HI_SS0042 CAN US 0.436868418956064 0.563131581043936
HI_SS0053 US US 0.362883905239121 0.637116094760879
HI_SS0087 CAN US 0.469885943219374 0.530114056780626
HI_SS0107 US US 0.448738994904113 0.551261005095887
HI_SS0114 CAN US 0.439898591461488 0.560101408538512
HI_SS0134 CAN US 0.321954461707096 0.678045538292904
HI_SS0149 CAN US 0.468253360710511 0.531746639289489
HI_SS0150 US US 0.433026361491547 0.566973638508453
NS_SS1431 CAN CAN 0.508897629724685 0.491102370275315
NS_SS0832 US CAN 0.51603017270321 0.48396982729679
NS_SS0884 US US 0.391704810513701 0.608295189486299
NS_SS1423 CAN US 0.416371688991979 0.583628311008021
NS_SS0843 CAN CAN 0.503312762353268 0.496687237646732
NS_SS0757 US CAN 0.50546372454627 0.49453627545373
NS_SS0876 US US 0.417179624288008 0.582820375711992
NS_SS0740 US CAN 0.509486574588187 0.490513425411813
NS_SS0811 US US 0.450954690280578 0.549045309719422
NS_SS0758 CAN US 0.454516913074161 0.545483086925839
NS_SS1444 CAN US 0.455157333847394 0.544842666152606
NS_SS1010 US US 0.460983014428352 0.539016985571648
NS_SS0844 CAN US 0.456631389232174 0.543368610767826
NS_SS0744 US US 0.489823410166943 0.510176589833057
NS_SS1265 US US 0.288626142271906 0.711373857728094
NS_SS0822 US CAN 0.510873141415175 0.489126858584825
NS_SS1443 CAN CAN 0.565736804077612 0.434263195922388
NS_SS0745 CAN US 0.470070243049457 0.529929756950543
NS_SS0835 US US 0.39308239475409 0.60691760524591
NS_SS0742 CAN US 0.357280663049428 0.642719336950572
NS_SS1439 US US 0.436284643885268 0.563715356114732
NS_SS0760 US US 0.446855699736654 0.553144300263346
NS_SS0874 US US 0.430656257754658 0.569343742245342
