Ind.ID origin.pop pred.pop CAN US
HI_SS0041 CAN CAN 0.504503977922717 0.495496022077283
HI_SS0043 US CAN 0.521615319264028 0.478384680735972
HI_SS0053 US US 0.276223754135162 0.723776245864838
HI_SS0087 CAN CAN 0.511163097892508 0.488836902107492
HI_SS0095 US US 0.458642604648947 0.541357395351053
HI_SS0107 US US 0.370227461639373 0.629772538360627
HI_SS0112 CAN US 0.372148289785905 0.627851710214095
HI_SS0118 US CAN 0.536805819242401 0.463194180757599
HI_SS0150 US US 0.374181684838125 0.625818315161875
NS_SS1451 US US 0.373312680450988 0.626687319549012
NS_SS0754 CAN CAN 0.643126347092775 0.356873652907225
NS_SS0839 CAN CAN 0.544566504757943 0.455433495242057
NS_SS1423 CAN US 0.42384833692297 0.57615166307703
NS_SS0757 US CAN 0.601287722065147 0.398712277934853
NS_SS0758 CAN US 0.455168924032756 0.544831075967244
NS_SS0840 US CAN 0.545066814630521 0.454933185369479
NS_SS1427 US US 0.284225962184783 0.715774037815217
NS_SS0837 CAN US 0.312913301289025 0.687086698710975
NS_SS0829 CAN CAN 0.543265469166954 0.456734530833046
NS_SS0881 US CAN 0.522988054441522 0.477011945558478
NS_SS0834 US US 0.473595020646387 0.526404979353613
NS_SS0744 US CAN 0.61991236213018 0.38008763786982
NS_SS0804 CAN US 0.429586382971677 0.570413617028323
NS_SS1262 CAN US 0.348479563139205 0.651520436860795
NS_SS1434 CAN CAN 0.506326646785513 0.493673353214487
NS_SS1448 US US 0.373146273764839 0.626853726235161
NS_SS1446 CAN CAN 0.551580928322999 0.448419071677001
NS_SS0818 CAN US 0.381442026801369 0.618557973198631
NS_SS0802 CAN US 0.437735400736939 0.562264599263061
NS_SS1437 US US 0.181152886015779 0.81884711398422
NS_SS0761 CAN CAN 0.589678223156149 0.410321776843851
NS_SS1011 US CAN 0.610851090710212 0.389148909289788
NS_SS0883 US US 0.406404207649146 0.593595792350854
NS_SS0831 US US 0.432812242113001 0.567187757886999
NS_SS0749 US CAN 0.692324973785891 0.307675026214109
