Ind.ID origin.pop pred.pop CAN US
HI_SS0017 CAN CAN 0.512329712329396 0.487670287670604
HI_SS0027 CAN US 0.261994961007028 0.738005038992972
HI_SS0029 US CAN 0.515427999156747 0.484572000843253
HI_SS0053 US US 0.247810228500085 0.752189771499915
HI_SS0091 CAN US 0.490251843576537 0.509748156423463
HI_SS0129 CAN US 0.444192283111721 0.555807716888279
HI_SS0132 CAN US 0.473437761847005 0.526562238152995
NS_SS0754 CAN US 0.368476596439814 0.631523403560186
NS_SS1431 CAN CAN 0.56664779177004 0.43335220822996
NS_SS0839 CAN CAN 0.593639060904815 0.406360939095185
NS_SS0752 US CAN 0.517862568976487 0.482137431023513
NS_SS1445 CAN US 0.260794783500954 0.739205216499046
NS_SS0757 US CAN 0.563677179179576 0.436322820820424
NS_SS1453 US US 0.456029808646665 0.543970191353335
NS_SS1442 CAN US 0.399862302076477 0.600137697923523
NS_SS0751 US US 0.170138973799652 0.829861026200348
NS_SS0867 CAN US 0.456847829811248 0.543152170188753
NS_SS1010 US US 0.398200435054086 0.601799564945914
NS_SS0837 CAN US 0.248860856474219 0.751139143525781
NS_SS0823 CAN US 0.385972610136925 0.614027389863075
NS_SS1265 US US 0.212825439121776 0.787174560878224
NS_SS0822 US CAN 0.517637279053231 0.482362720946769
NS_SS0746 US US 0.382357855390853 0.617642144609147
NS_SS1447 CAN US 0.39078677374565 0.60921322625435
NS_SS1007 US CAN 0.645928023339287 0.354071976660713
NS_SS1443 CAN CAN 0.550318800366774 0.449681199633226
NS_SS1448 US CAN 0.669747548674262 0.330252451325738
NS_SS0739 CAN US 0.287706342969001 0.712293657030999
NS_SS0835 US US 0.362468868276342 0.637531131723658
NS_SS1439 US US 0.34223531473455 0.65776468526545
NS_SS0828 US US 0.368497357043935 0.631502642956065
NS_SS0759 US US 0.41926136068485 0.58073863931515
NS_SS0874 US US 0.276417806831759 0.723582193168241
NS_SS0842 US US 0.279243266477613 0.720756733522387
NS_SS0831 US US 0.387020477891652 0.612979522108348
