Ind.ID origin.pop pred.pop CAN US
HI_SS0021 CAN CAN 0.75412635958937 0.24587364041063
HI_SS0027 CAN US 0.236504754174623 0.763495245825377
HI_SS0041 CAN US 0.382505658989808 0.617494341010192
HI_SS0049 US US 0.484744591161645 0.515255408838355
HI_SS0053 US US 0.253222432276413 0.746777567723587
HI_SS0095 US US 0.43800590992746 0.56199409007254
HI_SS0105 CAN US 0.446633381828651 0.553366618171349
HI_SS0112 CAN US 0.464973796964076 0.535026203035924
HI_SS0114 CAN CAN 0.522367991685445 0.477632008314555
HI_SS0134 CAN US 0.286437641727553 0.713562358272447
NS_SS1451 US US 0.359656517936826 0.640343482063174
NS_SS0884 US US 0.347282370605896 0.652717629394104
NS_SS0846 CAN US 0.478295617390954 0.521704382609046
NS_SS0757 US CAN 0.536779308115748 0.463220691884252
NS_SS0875 CAN CAN 0.573617552487726 0.426382447512274
NS_SS0740 US CAN 0.560502276021509 0.439497723978491
NS_SS0751 US US 0.397344536474612 0.602655463525388
NS_SS0866 CAN US 0.417670916426384 0.582329083573616
NS_SS0840 US CAN 0.574215055956884 0.425784944043116
NS_SS0823 CAN CAN 0.528672116968644 0.471327883031356
NS_SS0829 CAN CAN 0.500595582903007 0.499404417096993
NS_SS0881 US CAN 0.533156603744475 0.466843396255525
NS_SS0804 CAN US 0.350271505858758 0.649728494141242
NS_SS1438 CAN US 0.245082221976739 0.754917778023261
NS_SS1424 US US 0.319175356095068 0.680824643904932
NS_SS0879 US US 0.42528607566567 0.57471392433433
NS_SS1448 US US 0.468774942450114 0.531225057549886
NS_SS0739 CAN US 0.318536790321705 0.681463209678295
NS_SS0747 US CAN 0.61108534391499 0.38891465608501
NS_SS0835 US US 0.34768878278428 0.65231121721572
NS_SS0865 US US 0.372025678066963 0.627974321933037
NS_SS0874 US US 0.378054524691925 0.621945475308075
NS_SS0842 US US 0.451280628912943 0.548719371087057
NS_SS0841 CAN US 0.404437586027386 0.595562413972614
NS_SS0831 US US 0.422799877310033 0.577200122689967
