Ind.ID origin.pop pred.pop CAN US
HI_SS0021 CAN CAN 0.508235845166861 0.491764154833139
HI_SS0024 US US 0.432672393496099 0.567327606503901
HI_SS0029 US US 0.449218739370634 0.550781260629366
HI_SS0043 US US 0.499992463766518 0.500007536233482
HI_SS0053 US US 0.402612992498773 0.597387007501227
HI_SS0054 US US 0.430577004202855 0.569422995797145
HI_SS0091 CAN US 0.412114947193732 0.587885052806268
HI_SS0105 CAN US 0.448339125012869 0.551660874987131
HI_SS0112 CAN US 0.442125810621245 0.557874189378755
HI_SS0124 CAN US 0.481247482577744 0.518752517422256
HI_SS0132 CAN US 0.435112605300729 0.564887394699271
HI_SS0134 CAN US 0.447114942609653 0.552885057390347
HI_SS0150 US US 0.41253507340133 0.58746492659867
HI_SS0151 US US 0.430477488263347 0.569522511736653
NS_SS1451 US US 0.424579999209518 0.575420000790482
NS_SS0838 US US 0.467865414060225 0.532134585939775
NS_SS0884 US US 0.452332330694657 0.547667669305343
NS_SS0843 CAN US 0.495442981057721 0.504557018942279
NS_SS0876 US US 0.459937332248847 0.540062667751153
NS_SS0811 US US 0.455652058823579 0.544347941176421
NS_SS0758 CAN US 0.43928399163031 0.56071600836969
NS_SS1010 US US 0.455592874684242 0.544407125315758
NS_SS0823 CAN US 0.413352516168398 0.586647483831602
NS_SS1424 US US 0.410218442667065 0.589781557332935
NS_SS0753 US US 0.466452819968897 0.533547180031103
NS_SS0872 CAN US 0.487367997482644 0.512632002517357
NS_SS0827 CAN US 0.388036451133661 0.61196354886634
NS_SS0745 CAN US 0.475087633375595 0.524912366624405
NS_SS0739 CAN US 0.423289679077173 0.576710320922827
NS_SS1437 US US 0.390325429721828 0.609674570278172
NS_SS1439 US US 0.404175164875161 0.595824835124839
NS_SS0828 US US 0.482269339634 0.517730660366
NS_SS0874 US US 0.472150884800989 0.527849115199011
NS_SS0761 CAN CAN 0.515858760733212 0.484141239266788
NS_SS0841 CAN CAN 0.506510030406252 0.493489969593748
