Ind.ID origin.pop pred.pop CAN US
HI_SS0017 CAN US 0.367744006619348 0.632255993380652
HI_SS0024 US US 0.378292469456814 0.621707530543186
HI_SS0029 US US 0.453392934874831 0.546607065125169
HI_SS0042 CAN US 0.398235464068098 0.601764535931902
HI_SS0054 US US 0.377435010962975 0.622564989037025
HI_SS0087 CAN CAN 0.519806464994261 0.480193535005739
HI_SS0095 US US 0.336910657669224 0.663089342330776
HI_SS0103 US US 0.395652262109936 0.604347737890064
HI_SS0107 US US 0.480631161128732 0.519368838871268
HI_SS0117 US US 0.380823538872963 0.619176461127037
HI_SS0118 US US 0.44144346090641 0.55855653909359
HI_SS0124 CAN CAN 0.600837132340246 0.399162867659754
HI_SS0134 CAN US 0.270494791767392 0.729505208232608
HI_SS0151 US US 0.262700680863078 0.737299319136922
NS_SS1450 CAN US 0.437393355421647 0.562606644578353
NS_SS1445 CAN US 0.148006018218363 0.851993981781637
NS_SS0757 US CAN 0.558761147589838 0.441238852410162
NS_SS1442 CAN US 0.309169086448045 0.690830913551955
NS_SS0740 US CAN 0.624498552038142 0.375501447961858
NS_SS0758 CAN US 0.481359374520231 0.51864062547977
NS_SS0840 US US 0.421297990211865 0.578702009788135
NS_SS0837 CAN US 0.187141311845646 0.812858688154354
NS_SS0804 CAN US 0.36637154933426 0.63362845066574
NS_SS1438 CAN US 0.298266945813462 0.701733054186538
NS_SS0753 US US 0.308401902712349 0.691598097287651
NS_SS1007 US CAN 0.566620069608939 0.433379930391061
NS_SS1443 CAN CAN 0.735464594439139 0.264535405560861
NS_SS1434 CAN US 0.352545044443848 0.647454955556152
NS_SS0835 US US 0.251727727246646 0.748272272753354
NS_SS0742 CAN CAN 0.541884766657894 0.458115233342106
NS_SS1439 US US 0.317827787301343 0.682172212698657
NS_SS0761 CAN CAN 0.52774140437761 0.47225859562239
NS_SS1011 US CAN 0.526084193942576 0.473915806057424
NS_SS0883 US US 0.456992591192305 0.543007408807695
NS_SS0749 US CAN 0.632097287417655 0.367902712582345
