Ind.ID origin.pop pred.pop CAN US
HI_SS0017 CAN US 0.427980080793432 0.572019919206568
HI_SS0029 US CAN 0.513260206440855 0.486739793559145
HI_SS0041 CAN US 0.499937557246215 0.500062442753785
HI_SS0053 US US 0.374231673025591 0.625768326974409
HI_SS0054 US US 0.439477427643122 0.560522572356878
HI_SS0087 CAN US 0.478662085289994 0.521337914710006
HI_SS0103 US US 0.419757260256169 0.580242739743831
HI_SS0118 US US 0.493596864249531 0.506403135750469
HI_SS0129 CAN US 0.372652797026138 0.627347202973862
HI_SS0150 US US 0.403185671191282 0.596814328808718
NS_SS0839 CAN CAN 0.536311302470064 0.463688697529936
NS_SS1450 CAN US 0.466237264175925 0.533762735824075
NS_SS1423 CAN US 0.392258733477675 0.607741266522325
NS_SS0811 US US 0.485400079742294 0.514599920257706
NS_SS0751 US US 0.310880606166616 0.689119393833384
NS_SS0758 CAN US 0.416313847104986 0.583686152895014
NS_SS0840 US US 0.490517808865894 0.509482191134106
NS_SS1427 US US 0.304397366308654 0.695602633691346
NS_SS1455 US US 0.406398485696695 0.593601514303305
NS_SS0823 CAN US 0.350575974920578 0.649424025079422
NS_SS0881 US US 0.499404103288967 0.500595896711033
NS_SS0834 US US 0.45390571381749 0.54609428618251
NS_SS0822 US US 0.457506813893693 0.542493186106306
NS_SS0880 US US 0.451917081298834 0.548082918701166
NS_SS1447 CAN US 0.436645577339014 0.563354422660986
NS_SS1262 CAN US 0.373901125205206 0.626098874794794
NS_SS0827 CAN US 0.390627750388325 0.609372249611675
NS_SS1443 CAN CAN 0.598983576098588 0.401016423901412
NS_SS0818 CAN US 0.33136885759689 0.66863114240311
NS_SS0745 CAN US 0.471042410814006 0.528957589185994
NS_SS0756 US US 0.427017215837498 0.572982784162502
NS_SS0835 US US 0.308337907814431 0.691662092185569
NS_SS0759 US US 0.455700235787192 0.544299764212808
NS_SS0874 US CAN 0.539645956573133 0.460354043426867
NS_SS0841 CAN CAN 0.584346072915803 0.415653927084197
