Ind.ID origin.pop pred.pop CAN US
HI_SS0027 CAN US 0.282526283073412 0.717473716926588
HI_SS0053 US US 0.283796257447508 0.716203742552492
HI_SS0054 US US 0.429265172731854 0.570734827268146
HI_SS0103 US US 0.386578745815019 0.613421254184981
HI_SS0124 CAN CAN 0.596464657693384 0.403535342306616
HI_SS0126 US US 0.310509711522584 0.689490288477416
HI_SS0129 CAN US 0.399252007730465 0.600747992269535
NS_SS0838 US US 0.413001823344617 0.586998176655383
NS_SS1450 CAN US 0.393520008133095 0.606479991866905
NS_SS0748 US US 0.430407445089283 0.569592554910717
NS_SS0752 US CAN 0.503018541769259 0.496981458230741
NS_SS1423 CAN US 0.475720745553971 0.524279254446029
NS_SS0757 US CAN 0.567302757558948 0.432697242441052
NS_SS0875 CAN CAN 0.54217634128348 0.45782365871652
NS_SS1010 US US 0.450861742673688 0.549138257326312
NS_SS0837 CAN US 0.334785110030717 0.665214889969282
NS_SS0844 CAN US 0.46538770878599 0.53461229121401
NS_SS1008 CAN US 0.485154121656182 0.514845878343818
NS_SS0881 US US 0.445183698134745 0.554816301865255
NS_SS0834 US US 0.399287912223469 0.600712087776531
NS_SS1265 US US 0.343158762294483 0.656841237705517
NS_SS1438 CAN US 0.384959629304092 0.615040370695908
NS_SS1424 US US 0.341165742679825 0.658834257320175
NS_SS0880 US US 0.455318653877019 0.544681346122981
NS_SS0879 US US 0.432307033417831 0.567692966582169
NS_SS0872 CAN CAN 0.524072730194581 0.475927269805419
NS_SS0827 CAN US 0.476766866493324 0.523233133506676
NS_SS1434 CAN US 0.464501411044213 0.535498588955787
NS_SS0826 US US 0.476759273795093 0.523240726204907
NS_SS1448 US CAN 0.546788324853417 0.453211675146583
NS_SS1446 CAN US 0.444512284558901 0.555487715441099
NS_SS0802 CAN CAN 0.500574667934107 0.499425332065893
NS_SS0835 US US 0.390073468549633 0.609926531450367
NS_SS0865 US US 0.388156540791829 0.611843459208171
NS_SS0761 CAN CAN 0.545861798141875 0.454138201858125
