Ind.ID origin.pop pred.pop CAN US
HI_SS0024 US CAN 0.518154003294565 0.481845996705435
HI_SS0027 CAN US 0.32839525639346 0.67160474360654
HI_SS0039 CAN US 0.346579353983408 0.653420646016592
HI_SS0042 CAN US 0.424737559324986 0.575262440675014
HI_SS0043 US CAN 0.564031916576896 0.435968083423104
HI_SS0049 US US 0.448861843293598 0.551138156706402
HI_SS0114 CAN CAN 0.611769914979383 0.388230085020617
HI_SS0127 CAN CAN 0.556320006720078 0.443679993279922
NS_SS1450 CAN CAN 0.51011134443547 0.48988865556453
NS_SS0832 US CAN 0.527877337747683 0.472122662252317
NS_SS0820 US US 0.433531149697835 0.566468850302165
NS_SS0748 US US 0.456617909752862 0.543382090247138
NS_SS0843 CAN CAN 0.601446929200004 0.398553070799996
NS_SS0875 CAN CAN 0.547053694844904 0.452946305155096
NS_SS0829 CAN US 0.410838685204176 0.589161314795824
NS_SS0744 US CAN 0.558021523049489 0.441978476950511
NS_SS1265 US US 0.303268218325482 0.696731781674518
NS_SS0822 US US 0.498829502403969 0.501170497596031
NS_SS0746 US US 0.416801879194245 0.583198120805755
NS_SS1424 US US 0.432540129547841 0.567459870452159
NS_SS0879 US US 0.329500839909526 0.670499160090474
NS_SS1262 CAN US 0.403480250216825 0.596519749783175
NS_SS0827 CAN CAN 0.5209402452067 0.4790597547933
NS_SS1443 CAN CAN 0.666053646382203 0.333946353617797
NS_SS1434 CAN US 0.473408270697075 0.526591729302925
NS_SS0826 US CAN 0.507329947530688 0.492670052469312
NS_SS1448 US CAN 0.738844602636281 0.261155397363719
NS_SS1446 CAN US 0.46281736406009 0.53718263593991
NS_SS0835 US US 0.447226384041623 0.552773615958377
NS_SS0742 CAN US 0.267551325530097 0.732448674469903
NS_SS0865 US CAN 0.534339684638407 0.465660315361593
NS_SS0874 US CAN 0.503503774751932 0.496496225248068
NS_SS0842 US CAN 0.578316839348821 0.421683160651179
NS_SS0841 CAN CAN 0.585948313680129 0.414051686319871
NS_SS0831 US CAN 0.506412403092881 0.493587596907119
