Ind.ID origin.pop pred.pop CAN US
HI_SS0029 US US 0.486369926734446 0.513630073265554
HI_SS0039 CAN US 0.392604669923913 0.607395330076087
HI_SS0041 CAN US 0.479971320282061 0.520028679717939
HI_SS0043 US US 0.429500422478851 0.570499577521149
HI_SS0103 US US 0.386167729272156 0.613832270727844
HI_SS0105 CAN US 0.430401728270779 0.569598271729221
HI_SS0124 CAN CAN 0.513845757186492 0.486154242813508
HI_SS0126 US US 0.377470221159785 0.622529778840215
HI_SS0127 CAN US 0.436419554765281 0.563580445234719
HI_SS0150 US US 0.35853599117782 0.64146400882218
NS_SS0832 US US 0.454571872665468 0.545428127334532
NS_SS1445 CAN US 0.341780003400956 0.658219996599045
NS_SS0843 CAN CAN 0.538243370737021 0.461756629262979
NS_SS0825 US US 0.398968690450852 0.601031309549148
NS_SS0876 US US 0.425285255602082 0.574714744397918
NS_SS0875 CAN US 0.482861158510329 0.517138841489671
NS_SS0811 US US 0.491910199802977 0.508089800197023
NS_SS0751 US US 0.326338111500123 0.673661888499877
NS_SS0867 CAN US 0.39070266162268 0.60929733837732
NS_SS0758 CAN US 0.421676737357739 0.578323262642261
NS_SS0881 US US 0.486468799092469 0.513531200907531
NS_SS0834 US US 0.4441212347626 0.5558787652374
NS_SS0804 CAN US 0.410863831631749 0.589136168368251
NS_SS0879 US US 0.426389644728006 0.573610355271994
NS_SS0827 CAN US 0.451755092699013 0.548244907300987
NS_SS1434 CAN US 0.453947587024295 0.546052412975705
NS_SS0826 US CAN 0.5272913734681 0.4727086265319
NS_SS0756 US US 0.41275094879032 0.58724905120968
NS_SS0802 CAN US 0.470984959913392 0.529015040086608
NS_SS0835 US US 0.386608763456853 0.613391236543147
NS_SS0828 US US 0.497646063560218 0.502353936439782
NS_SS0759 US CAN 0.520785104069363 0.479214895930637
NS_SS0841 CAN CAN 0.579288536791242 0.420711463208758
NS_SS0830 CAN CAN 0.602466263955952 0.397533736044048
NS_SS0831 US US 0.428467448755355 0.571532551244645
