Ind.ID origin.pop pred.pop CAN US
HI_SS0049 US US 0.448870674975484 0.551129325024516
HI_SS0053 US US 0.382831985901229 0.617168014098771
HI_SS0087 CAN US 0.473111832836911 0.526888167163089
HI_SS0091 CAN US 0.458556037167587 0.541443962832413
HI_SS0105 CAN US 0.459588276644781 0.540411723355219
HI_SS0114 CAN US 0.462217430924579 0.537782569075421
HI_SS0132 CAN US 0.44697641653148 0.55302358346852
HI_SS0149 CAN US 0.471285247250127 0.528714752749873
HI_SS0150 US US 0.44547719534046 0.55452280465954
NS_SS0838 US US 0.462397073100575 0.537602926899425
NS_SS1450 CAN US 0.47690160614353 0.52309839385647
NS_SS0832 US US 0.437578804041215 0.562421195958785
NS_SS0748 US US 0.450515727652534 0.549484272347466
NS_SS1453 US US 0.465155699778598 0.534844300221402
NS_SS0875 CAN CAN 0.506441091496385 0.493558908503615
NS_SS0867 CAN US 0.447296793323476 0.552703206676524
NS_SS0755 US CAN 0.527263863693995 0.472736136306005
NS_SS1427 US US 0.361392244179728 0.638607755820272
NS_SS1455 US US 0.441735794647085 0.558264205352915
NS_SS1010 US US 0.468636011451465 0.531363988548535
NS_SS0837 CAN US 0.426707985719812 0.573292014280188
NS_SS0829 CAN US 0.482261949446725 0.517738050553275
NS_SS0844 CAN CAN 0.513920463010068 0.486079536989932
NS_SS1008 CAN US 0.466057106256404 0.533942893743596
NS_SS0881 US US 0.470800160441369 0.529199839558631
NS_SS1424 US US 0.456111221616728 0.543888778383272
NS_SS0753 US US 0.434393113630237 0.565606886369763
NS_SS1007 US US 0.490395512609015 0.509604487390985
NS_SS1443 CAN CAN 0.512060891069804 0.487939108930196
NS_SS0826 US US 0.48299369414243 0.51700630585757
NS_SS0818 CAN US 0.406266117340292 0.593733882659708
NS_SS0802 CAN US 0.482493658993874 0.517506341006126
NS_SS0835 US US 0.435027957443175 0.564972042556825
NS_SS0828 US CAN 0.516606053665181 0.483393946334819
NS_SS0883 US US 0.472755139592829 0.527244860407171
