Ind.ID origin.pop pred.pop CAN US
HI_SS0039 CAN US 0.445528971112777 0.554471028887223
HI_SS0042 CAN US 0.45164224657603 0.54835775342397
HI_SS0043 US CAN 0.545919702704718 0.454080297295282
HI_SS0053 US US 0.331075317082714 0.668924682917286
HI_SS0114 CAN US 0.469947804954148 0.530052195045852
HI_SS0129 CAN US 0.393389495659692 0.606610504340308
NS_SS1432 US US 0.468277437599337 0.531722562400663
NS_SS0838 US CAN 0.525325756848623 0.474674243151377
NS_SS0832 US CAN 0.529092310494121 0.470907689505879
NS_SS0843 CAN CAN 0.522388391868582 0.477611608131418
NS_SS0846 CAN CAN 0.507077834299453 0.492922165700547
NS_SS0876 US US 0.437864265825541 0.562135734174459
NS_SS0740 US CAN 0.561972298288395 0.438027701711605
NS_SS0866 CAN CAN 0.589324699804749 0.410675300195251
NS_SS0755 US CAN 0.592482058509471 0.407517941490529
NS_SS0840 US CAN 0.521436137534557 0.478563862465443
NS_SS1444 CAN CAN 0.556581080486454 0.443418919513546
NS_SS0823 CAN US 0.492433012558967 0.507566987441033
NS_SS0829 CAN CAN 0.517750780931391 0.482249219068609
NS_SS1008 CAN CAN 0.590789476955453 0.409210523044547
NS_SS0744 US CAN 0.54186063663744 0.45813936336256
NS_SS1265 US US 0.348428879987648 0.651571120012352
NS_SS1007 US CAN 0.54908271353602 0.45091728646398
NS_SS1262 CAN US 0.40506339591842 0.59493660408158
NS_SS0827 CAN US 0.444736268326075 0.555263731673925
NS_SS0826 US CAN 0.51390653689334 0.48609346310666
NS_SS0818 CAN US 0.387241197091108 0.612758802908892
NS_SS0745 CAN CAN 0.50417883155118 0.49582116844882
NS_SS0756 US US 0.391301845462708 0.608698154537292
NS_SS0747 US CAN 0.558659510871917 0.441340489128083
NS_SS1437 US US 0.414499466193981 0.585500533806019
NS_SS0803 US US 0.402315396169721 0.597684603830279
NS_SS0841 CAN CAN 0.659413570527917 0.340586429472083
NS_SS1011 US CAN 0.528216649232153 0.471783350767847
NS_SS0831 US US 0.490687321955195 0.509312678044805
