Ind.ID origin.pop pred.pop CAN US
HI_SS0021 CAN CAN 0.648141312646475 0.351858687353525
HI_SS0029 US CAN 0.617591852862043 0.382408147137957
HI_SS0039 CAN US 0.154494667536501 0.845505332463499
HI_SS0043 US CAN 0.774893415424343 0.225106584575657
HI_SS0053 US US 0.106344218892111 0.893655781107889
HI_SS0054 US CAN 0.591512224554403 0.408487775445597
HI_SS0087 CAN CAN 0.67450793037217 0.32549206962783
HI_SS0095 US US 0.282752617991316 0.717247382008684
HI_SS0118 US CAN 0.62121730550391 0.37878269449609
HI_SS0127 CAN CAN 0.770545170608299 0.229454829391701
HI_SS0134 CAN US 0.191249099156723 0.808750900843277
HI_SS0149 CAN US 0.464244617025678 0.535755382974322
NS_SS1451 US US 0.15816644060211 0.84183355939789
NS_SS0839 CAN CAN 0.693597601917162 0.306402398082838
NS_SS1445 CAN US 0.0916878985565906 0.908312101443409
NS_SS0757 US CAN 0.613615465987664 0.386384534012336
NS_SS1442 CAN US 0.373422620488404 0.626577379511596
NS_SS0740 US CAN 0.583198465381431 0.416801534618569
NS_SS1455 US CAN 0.564111144661408 0.435888855338592
NS_SS0837 CAN US 0.095866831845862 0.904133168154138
NS_SS0844 CAN CAN 0.644342421666566 0.355657578333434
NS_SS0834 US US 0.454020024950897 0.545979975049103
NS_SS1438 CAN US 0.166183031208476 0.833816968791524
NS_SS0746 US CAN 0.647905789884884 0.352094210115116
NS_SS1447 CAN US 0.373605324917824 0.626394675082176
NS_SS1434 CAN US 0.313897545359415 0.686102454640585
NS_SS0745 CAN CAN 0.648926219413769 0.351073780586231
NS_SS0747 US CAN 0.790320952697245 0.209679047302755
NS_SS0835 US US 0.128428216501571 0.871571783498429
NS_SS0742 CAN US 0.159297238782479 0.840702761217521
NS_SS1439 US US 0.207670506450933 0.792329493549067
NS_SS0865 US US 0.325206687960896 0.674793312039104
NS_SS0759 US US 0.42697638702346 0.57302361297654
NS_SS0842 US US 0.480741472950756 0.519258527049244
NS_SS0831 US US 0.239698521884193 0.760301478115807
