Ind.ID origin.pop pred.pop CAN US
HI_SS0029 US CAN 0.548869713792224 0.451130286207776
HI_SS0039 CAN US 0.446472173284446 0.553527826715554
HI_SS0041 CAN US 0.47345531483492 0.52654468516508
HI_SS0053 US US 0.431993271932645 0.568006728067355
HI_SS0054 US US 0.441280733000296 0.558719266999704
HI_SS0095 US US 0.46351776753147 0.53648223246853
HI_SS0105 CAN US 0.488624654347186 0.511375345652814
HI_SS0114 CAN US 0.465674212592729 0.534325787407271
HI_SS0129 CAN US 0.447459691647553 0.552540308352447
HI_SS0132 CAN US 0.412449187684499 0.587550812315501
HI_SS0134 CAN US 0.419115086880036 0.580884913119964
NS_SS1451 US US 0.400150080443628 0.599849919556372
NS_SS0754 CAN US 0.422119897919311 0.577880102080689
NS_SS0839 CAN CAN 0.531312373222337 0.468687626777663
NS_SS0843 CAN US 0.460482872619212 0.539517127380788
NS_SS1453 US US 0.417984213681632 0.582015786318368
NS_SS0751 US US 0.44195708747014 0.55804291252986
NS_SS0755 US CAN 0.515593940245318 0.484406059754682
NS_SS1444 CAN US 0.474609699267154 0.525390300732846
NS_SS0844 CAN US 0.458535894559339 0.541464105440661
NS_SS0881 US CAN 0.502553619018191 0.497446380981809
NS_SS0744 US US 0.485044584388764 0.514955415611236
NS_SS0804 CAN US 0.469140073593947 0.530859926406053
NS_SS0879 US US 0.434622478567159 0.565377521432841
NS_SS0827 CAN US 0.391925902274122 0.608074097725879
NS_SS1448 US US 0.49141277830337 0.50858722169663
NS_SS0745 CAN CAN 0.544165834264292 0.455834165735708
NS_SS0756 US US 0.415316021355213 0.584683978644787
NS_SS0760 US US 0.480663206300618 0.519336793699382
NS_SS0803 US US 0.4503262461201 0.5496737538799
NS_SS0865 US US 0.42738925336511 0.57261074663489
NS_SS0759 US US 0.45712983726665 0.54287016273335
NS_SS0874 US US 0.386326094077768 0.613673905922232
NS_SS0761 CAN US 0.4884162789455 0.5115837210545
NS_SS0842 US US 0.414974614154733 0.585025385845267
