Ind.ID origin.pop pred.pop CAN US
HI_SS0024 US US 0.377802574368101 0.622197425631899
HI_SS0039 CAN US 0.374888502220287 0.625111497779713
HI_SS0043 US CAN 0.553148078014155 0.446851921985845
HI_SS0054 US US 0.351949207437939 0.648050792562061
HI_SS0087 CAN US 0.472648395124671 0.527351604875329
HI_SS0105 CAN US 0.428549398627025 0.571450601372975
HI_SS0117 US US 0.375686007027441 0.624313992972559
HI_SS0118 US US 0.420870450705895 0.579129549294105
HI_SS0132 CAN US 0.317285773330742 0.682714226669258
NS_SS1451 US US 0.324243520956787 0.675756479043213
NS_SS0754 CAN CAN 0.671315388070948 0.328684611929052
NS_SS0748 US US 0.477792119811808 0.522207880188192
NS_SS0884 US US 0.46055408346773 0.53944591653227
NS_SS0825 US US 0.405853790797914 0.594146209202086
NS_SS0876 US US 0.455030100587293 0.544969899412707
NS_SS1453 US US 0.468857249056623 0.531142750943377
NS_SS0755 US CAN 0.572467425206892 0.427532574793108
NS_SS1427 US US 0.238598029487202 0.761401970512798
NS_SS1455 US US 0.373206052436642 0.626793947563358
NS_SS0829 CAN CAN 0.607605288472524 0.392394711527476
NS_SS0881 US US 0.492818134695835 0.507181865304165
NS_SS0804 CAN US 0.462376098459708 0.537623901540291
NS_SS1438 CAN US 0.32050319757895 0.67949680242105
NS_SS1262 CAN US 0.319295465240586 0.680704534759415
NS_SS0827 CAN US 0.393494404430616 0.606505595569384
NS_SS1443 CAN CAN 0.609677281790308 0.390322718209692
NS_SS1446 CAN US 0.40046439168751 0.59953560831249
NS_SS0739 CAN US 0.423076567839327 0.576923432160673
NS_SS0802 CAN US 0.453123871679883 0.546876128320117
NS_SS0742 CAN CAN 0.645097713608063 0.354902286391937
NS_SS0803 US US 0.397169125786616 0.602830874213384
NS_SS0865 US US 0.453834232447279 0.546165767552721
NS_SS0874 US CAN 0.664875363958046 0.335124636041954
NS_SS0761 CAN US 0.499139076232854 0.500860923767146
NS_SS0749 US CAN 0.632552130190764 0.367447869809236
