Ind.ID origin.pop pred.pop CAN US
HI_SS0024 CAN US 0.357823756879161 0.642176243120839
HI_SS0041 CAN CAN 0.524934003004202 0.475065996995798
HI_SS0042 CAN US 0.474330805270329 0.525669194729671
HI_SS0043 US US 0.400923905258975 0.599076094741025
HI_SS0054 CAN US 0.299869567650742 0.700130432349258
HI_SS0112 US US 0.32068460581315 0.67931539418685
NS_SS0754 CAN US 0.459972449266077 0.540027550733923
NS_SS1431 US US 0.447610309726686 0.552389690273314
NS_SS0839 CAN US 0.433386863036901 0.566613136963099
NS_SS0820 US US 0.413014239538041 0.586985760461959
NS_SS1445 CAN US 0.464366895877917 0.535633104122083
NS_SS0825 US US 0.49186840675888 0.50813159324112
NS_SS0757 US CAN 0.551699116870635 0.448300883129365
NS_SS1442 CAN CAN 0.599793631317293 0.400206368682707
NS_SS1427 US US 0.278670036992572 0.721329963007428
NS_SS1444 US CAN 0.529464925838489 0.470535074161511
NS_SS1455 US US 0.399814162824619 0.600185837175381
NS_SS0829 US CAN 0.601673841694794 0.398326158305206
NS_SS0881 CAN CAN 0.570218684414613 0.429781315585387
NS_SS0804 CAN CAN 0.603365596137435 0.396634403862565
NS_SS1438 CAN US 0.494915641227553 0.505084358772447
NS_SS0746 CAN US 0.479263397503668 0.520736602496332
NS_SS0880 US CAN 0.508600170287583 0.491399829712417
NS_SS0753 US US 0.399538154009195 0.600461845990805
NS_SS1007 US CAN 0.504321557612627 0.495678442387373
NS_SS0826 CAN US 0.350093402157849 0.649906597842151
NS_SS0747 CAN CAN 0.585612088203344 0.414387911796656
NS_SS0742 CAN CAN 0.545087228857518 0.454912771142482
NS_SS0760 US US 0.376876552729197 0.623123447270803
NS_SS0803 US US 0.49180957537443 0.50819042462557
NS_SS0828 US US 0.476207697811963 0.523792302188037
NS_SS0874 US US 0.458367901953157 0.541632098046843
NS_SS0761 US US 0.427945418840094 0.572054581159906
NS_SS0841 US US 0.405260294437184 0.594739705562816
NS_SS0831 CAN US 0.396578199490893 0.603421800509107
