Ind.ID origin.pop pred.pop CAN US
HI_SS0029 CAN CAN 0.53294621255662 0.46705378744338
HI_SS0041 CAN US 0.28062597826698 0.71937402173302
HI_SS0042 CAN US 0.404239193118395 0.595760806881605
HI_SS0091 US CAN 0.513355866366967 0.486644133633033
HI_SS0095 US CAN 0.57070842825325 0.42929157174675
HI_SS0103 US CAN 0.631159024073658 0.368840975926342
HI_SS0118 US CAN 0.567083649745096 0.432916350254904
HI_SS0124 US CAN 0.613114803695476 0.386885196304524
HI_SS0129 CAN US 0.48254351072442 0.51745648927558
HI_SS0132 US CAN 0.559053747112959 0.440946252887041
HI_SS0150 CAN US 0.447398925982004 0.552601074017996
HI_SS0151 US CAN 0.591024049230905 0.408975950769095
NS_SS1431 US US 0.441075270464969 0.558924729535031
NS_SS0838 US CAN 0.625144441353731 0.374855558646269
NS_SS0843 US CAN 0.538791052555379 0.461208947444621
NS_SS0846 US US 0.466309183215305 0.533690816784695
NS_SS1442 CAN US 0.284599778920064 0.715400221079936
NS_SS0751 US CAN 0.560137678302663 0.439862321697337
NS_SS0867 US CAN 0.529620064888736 0.470379935111264
NS_SS0758 CAN US 0.373182348800109 0.626817651199891
NS_SS0840 CAN US 0.4988845416509 0.5011154583491
NS_SS0837 US CAN 0.547870556879735 0.452129443120265
NS_SS1008 CAN US 0.377711716193362 0.622288283806638
NS_SS0834 US US 0.374144419337193 0.625855580662807
NS_SS1265 CAN CAN 0.547570076163331 0.452429923836669
NS_SS1262 CAN US 0.463655058698257 0.536344941301743
NS_SS0826 CAN US 0.471794403013045 0.528205596986955
NS_SS1448 US US 0.409110322996959 0.590889677003041
NS_SS0802 CAN US 0.374238574956508 0.625761425043492
NS_SS0835 US US 0.380136694919437 0.619863305080563
NS_SS0760 US CAN 0.557116490222517 0.442883509777483
NS_SS0759 CAN CAN 0.673288636080684 0.326711363919316
NS_SS0874 US US 0.370919205334894 0.629080794665106
NS_SS0883 CAN US 0.389318615695995 0.610681384304005
NS_SS0831 CAN CAN 0.507846304540492 0.492153695459508
