Ind.ID origin.pop pred.pop CAN US
HI_SS0027 CAN US 0.45847447033782 0.54152552966218
HI_SS0029 CAN US 0.441429559502793 0.558570440497207
HI_SS0043 US US 0.462131041108379 0.537868958891621
HI_SS0049 US US 0.468999271599363 0.531000728400637
HI_SS0091 US US 0.465189679075128 0.534810320924872
HI_SS0105 US US 0.452356385181248 0.547643614818752
HI_SS0129 CAN US 0.453548744695981 0.546451255304019
NS_SS1451 US US 0.459296514995213 0.540703485004787
NS_SS0884 CAN US 0.456484738259547 0.543515261740453
NS_SS1445 CAN US 0.442714265741901 0.557285734258099
NS_SS0825 US US 0.461031162678122 0.538968837321878
NS_SS1453 US US 0.452651920665775 0.547348079334225
NS_SS0867 US US 0.468274587330964 0.531725412669036
NS_SS0755 US US 0.464265225262714 0.535734774737286
NS_SS0840 CAN US 0.453258611297903 0.546741388702097
NS_SS1427 US US 0.476460665993668 0.523539334006332
NS_SS1455 US US 0.453342148222003 0.546657851777997
NS_SS0829 US US 0.432921130997095 0.567078869002905
NS_SS0844 CAN US 0.453193672720117 0.546806327279883
NS_SS0881 CAN US 0.428601011772584 0.571398988227416
NS_SS0834 US US 0.46036716876542 0.53963283123458
NS_SS0804 CAN US 0.447044364460201 0.5529556355398
NS_SS0746 CAN US 0.447622804288349 0.552377195711651
NS_SS0879 CAN US 0.448604557412964 0.551395442587036
NS_SS0753 US US 0.472009387597229 0.527990612402771
NS_SS1447 CAN US 0.442814428989296 0.557185571010704
NS_SS0827 US US 0.472244707603535 0.527755292396465
NS_SS0818 US US 0.449304582437418 0.550695417562582
NS_SS0745 US US 0.439205964838689 0.560794035161311
NS_SS0747 CAN US 0.441367399031667 0.558632600968333
NS_SS0760 US US 0.458043542131779 0.541956457868221
NS_SS0759 CAN US 0.476790848096325 0.523209151903675
NS_SS0874 US US 0.464974868070576 0.535025131929424
NS_SS1011 CAN US 0.439960807893459 0.560039192106541
NS_SS0831 CAN US 0.455344349631816 0.544655650368184
