Ind.ID origin.pop pred.pop CAN US
HI_SS0027 CAN US 0.414933227099372 0.585066772900628
HI_SS0043 US US 0.490938998241723 0.509061001758277
HI_SS0103 US US 0.361877487390093 0.638122512609907
HI_SS0134 CAN US 0.409976255507628 0.590023744492372
HI_SS0149 US US 0.434264505269536 0.565735494730464
NS_SS0838 US US 0.44179990080826 0.55820009919174
NS_SS1450 CAN US 0.448275736012554 0.551724263987446
NS_SS0748 US US 0.475304669924033 0.524695330075967
NS_SS0867 US US 0.48069453767309 0.51930546232691
NS_SS0866 CAN CAN 0.546773171148909 0.453226828851091
NS_SS0755 US US 0.407083396448243 0.592916603551757
NS_SS0758 CAN CAN 0.52314531693014 0.47685468306986
NS_SS1010 CAN US 0.49400800773342 0.50599199226658
NS_SS0829 US CAN 0.643439484047909 0.356560515952091
NS_SS1008 CAN US 0.451825164565866 0.548174835434134
NS_SS0834 US CAN 0.501357326616416 0.498642673383584
NS_SS0744 CAN CAN 0.606336472700142 0.393663527299858
NS_SS0804 CAN CAN 0.505496204781198 0.494503795218802
NS_SS0822 US CAN 0.57213072116859 0.42786927883141
NS_SS0880 US US 0.459719385127358 0.540280614872642
NS_SS1447 CAN US 0.481425041564485 0.518574958435515
NS_SS1007 US CAN 0.504568256634373 0.495431743365627
NS_SS0872 US CAN 0.538475806972416 0.461524193027584
NS_SS0818 US US 0.427536260346028 0.572463739653972
NS_SS0739 CAN US 0.492275197292724 0.507724802707276
NS_SS0835 US US 0.460755270495695 0.539244729504305
NS_SS0742 CAN CAN 0.554151270051599 0.445848729948401
NS_SS1437 CAN US 0.231627793979863 0.768372206020137
NS_SS0828 US CAN 0.561663246902259 0.438336753097741
NS_SS0865 US CAN 0.547324878465413 0.452675121534587
NS_SS0874 US US 0.476478858378429 0.523521141621571
NS_SS0842 US US 0.292532568068608 0.707467431931392
NS_SS1011 CAN CAN 0.568766552392443 0.431233447607557
NS_SS0883 CAN CAN 0.507712036979255 0.492287963020745
NS_SS0749 CAN CAN 0.602353719807645 0.397646280192355
