Ind.ID origin.pop pred.pop CAN US
HI_SS0017 CAN US 0.436000043480343 0.563999956519657
HI_SS0021 US US 0.382900222962816 0.617099777037184
HI_SS0043 US US 0.441880279391796 0.558119720608204
HI_SS0054 CAN US 0.41453767415294 0.58546232584706
HI_SS0095 US US 0.418189780672505 0.581810219327495
HI_SS0114 US US 0.442693784753519 0.557306215246481
HI_SS0117 US US 0.403896364080938 0.596103635919062
HI_SS0118 US US 0.429663796913605 0.570336203086395
HI_SS0134 CAN US 0.418107006274506 0.581892993725494
NS_SS0754 CAN US 0.489734602061069 0.510265397938931
NS_SS1432 CAN US 0.470285841303205 0.529714158696795
NS_SS0838 US US 0.427876875603971 0.572123124396029
NS_SS0748 US US 0.454941209933851 0.545058790066149
NS_SS1423 US US 0.403233409929505 0.596766590070495
NS_SS0811 CAN US 0.488494011099089 0.511505988900911
NS_SS0755 US US 0.393957400888761 0.606042599111239
NS_SS0840 CAN US 0.481812133722135 0.518187866277865
NS_SS1427 US US 0.428794179023737 0.571205820976263
NS_SS1455 US US 0.479497558132351 0.520502441867649
NS_SS1010 CAN US 0.48809149585497 0.51190850414503
NS_SS0823 CAN US 0.440994555240043 0.559005444759957
NS_SS0829 US US 0.446334183012358 0.553665816987642
NS_SS0804 CAN US 0.492742054762106 0.507257945237894
NS_SS1438 CAN US 0.473199735283416 0.526800264716584
NS_SS1424 CAN US 0.484374083065521 0.515625916934479
NS_SS0880 US US 0.45685926291893 0.54314073708107
NS_SS0753 US US 0.434653418233417 0.565346581766583
NS_SS1262 CAN US 0.462645892664104 0.537354107335896
NS_SS0827 US US 0.420863255443317 0.579136744556683
NS_SS0745 US US 0.494681160573305 0.505318839426695
NS_SS0756 CAN US 0.433055397385131 0.566944602614869
NS_SS1437 CAN US 0.385161604592598 0.614838395407402
NS_SS0842 US US 0.395183463962699 0.604816536037301
NS_SS0841 US US 0.452537168955909 0.547462831044091
NS_SS0831 CAN US 0.443187472505387 0.556812527494613
