Ind.ID origin.pop pred.pop CAN US
HI_SS0017 CAN CAN 0.54977312403813 0.45022687596187
HI_SS0021 US CAN 0.66347328897164 0.33652671102836
HI_SS0024 CAN CAN 0.568967711385339 0.431032288614661
HI_SS0027 CAN US 0.498459087938341 0.501540912061659
HI_SS0043 US CAN 0.587674328444109 0.412325671555891
HI_SS0049 US CAN 0.700466922833383 0.299533077166617
HI_SS0054 CAN CAN 0.657502930797434 0.342497069202566
HI_SS0095 US CAN 0.576517888522538 0.423482111477462
HI_SS0112 US CAN 0.675403675415078 0.324596324584922
HI_SS0118 US US 0.489121013090563 0.510878986909437
HI_SS0127 US US 0.456666641906502 0.543333358093498
HI_SS0129 CAN US 0.448675424073128 0.551324575926872
HI_SS0132 US CAN 0.599215014401629 0.400784985598371
NS_SS1445 CAN US 0.383394182882698 0.616605817117302
NS_SS0843 US CAN 0.511363856803896 0.488636143196104
NS_SS1442 CAN US 0.298685424060009 0.701314575939991
NS_SS0740 CAN US 0.397023439577572 0.602976560422428
NS_SS0811 CAN US 0.37747033917142 0.62252966082858
NS_SS0751 US US 0.464723574822567 0.535276425177433
NS_SS1427 US CAN 0.569841085129694 0.430158914870306
NS_SS1455 US US 0.431241662371588 0.568758337628412
NS_SS1010 CAN US 0.259041296575668 0.740958703424332
NS_SS0829 US US 0.277692937206666 0.722307062793334
NS_SS1008 CAN US 0.423369785033222 0.576630214966778
NS_SS0834 US US 0.43045069739184 0.56954930260816
NS_SS0744 CAN US 0.243322989223897 0.756677010776103
NS_SS0804 CAN US 0.341010934821016 0.658989065178984
NS_SS1438 CAN US 0.396930276111822 0.603069723888177
NS_SS0822 US US 0.288993342080533 0.711006657919467
NS_SS0753 US US 0.474247784243123 0.525752215756877
NS_SS0826 CAN US 0.453693307979878 0.546306692020122
NS_SS0739 CAN US 0.302695895136796 0.697304104863204
NS_SS0835 US US 0.468336634475335 0.531663365524665
NS_SS0842 US CAN 0.626250903495244 0.373749096504756
NS_SS0841 US CAN 0.508199098686301 0.491800901313699
