Ind.ID origin.pop pred.pop CAN US
HI_SS0029 CAN US 0.395128841204019 0.604871158795981
HI_SS0042 CAN US 0.449402662378177 0.550597337621823
HI_SS0053 US US 0.447624748802883 0.552375251197117
HI_SS0095 US CAN 0.642008399357444 0.357991600642556
HI_SS0107 US US 0.427021566307254 0.572978433692746
HI_SS0112 US CAN 0.68289524067416 0.31710475932584
HI_SS0114 US CAN 0.510828777204236 0.489171222795764
HI_SS0117 US CAN 0.624739890046656 0.375260109953344
HI_SS0118 US CAN 0.547065248678687 0.452934751321313
HI_SS0124 US CAN 0.557858151545693 0.442141848454307
HI_SS0126 CAN CAN 0.582391490533369 0.417608509466631
HI_SS0129 CAN US 0.408772191988585 0.591227808011415
HI_SS0151 US CAN 0.567705671169369 0.432294328830631
NS_SS1451 US US 0.459723172243488 0.540276827756512
NS_SS1432 CAN US 0.3645833100925 0.6354166899075
NS_SS0838 US US 0.424370629961034 0.575629370038966
NS_SS0839 CAN US 0.447336426923581 0.552663573076419
NS_SS0832 CAN US 0.452802019564486 0.547197980435514
NS_SS0752 US US 0.429863865313516 0.570136134686484
NS_SS0825 US US 0.45958421723229 0.54041578276771
NS_SS1442 CAN US 0.344285750804851 0.655714249195149
NS_SS0866 CAN US 0.421447257224734 0.578552742775266
NS_SS0755 US CAN 0.625348403607367 0.374651596392633
NS_SS0840 CAN US 0.442169650131781 0.557830349868219
NS_SS1008 CAN US 0.470852961948974 0.529147038051026
NS_SS0804 CAN US 0.422378276335512 0.577621723664488
NS_SS1007 US US 0.469397325705951 0.530602674294049
NS_SS1262 CAN US 0.395135481825734 0.604864518174266
NS_SS0802 CAN US 0.35143729477808 0.64856270522192
NS_SS0747 CAN US 0.224571828139365 0.775428171860635
NS_SS0760 US US 0.404216234810138 0.595783765189862
NS_SS0828 US US 0.312235270335132 0.687764729664868
NS_SS0841 US US 0.431382152084213 0.568617847915787
NS_SS0830 US US 0.464090846907066 0.535909153092934
NS_SS1011 CAN US 0.302218993433228 0.697781006566772
