Ind.ID origin.pop pred.pop CAN US
HI_SS0021 US CAN 0.570594817685088 0.429405182314912
HI_SS0029 CAN US 0.467245118147066 0.532754881852934
HI_SS0039 US CAN 0.50190683098681 0.49809316901319
HI_SS0041 CAN US 0.331778248196677 0.668221751803323
HI_SS0042 CAN US 0.399244914202739 0.600755085797261
HI_SS0054 CAN CAN 0.504605587361361 0.495394412638639
HI_SS0095 US CAN 0.505264370567611 0.494735629432389
HI_SS0118 US CAN 0.529580012547047 0.470419987452953
HI_SS0124 US CAN 0.515014401794583 0.484985598205417
HI_SS0129 CAN US 0.396881572166229 0.60311842783377
HI_SS0151 US US 0.461316347924171 0.538683652075829
NS_SS1432 CAN US 0.441633757021027 0.558366242978973
NS_SS1431 US US 0.421998373225037 0.578001626774963
NS_SS0838 US US 0.488800065088345 0.511199934911655
NS_SS0839 CAN US 0.4838559194192 0.5161440805808
NS_SS1423 US CAN 0.515222203334231 0.484777796665769
NS_SS0825 US US 0.435841920214336 0.564158079785664
NS_SS0740 CAN US 0.43781166375822 0.56218833624178
NS_SS0751 US US 0.432880449524271 0.567119550475729
NS_SS0758 CAN US 0.414764164897631 0.585235835102369
NS_SS1427 US CAN 0.564688185926554 0.435311814073446
NS_SS1444 US US 0.362694936113061 0.637305063886939
NS_SS1010 CAN US 0.37229232274254 0.62770767725746
NS_SS0844 CAN US 0.393524712050629 0.606475287949371
NS_SS0744 CAN US 0.31547610968835 0.68452389031165
NS_SS0822 US US 0.331185754903651 0.668814245096349
NS_SS0880 US US 0.467894391548576 0.532105608451424
NS_SS1447 CAN US 0.424554983804918 0.575445016195082
NS_SS1434 US US 0.390588348500093 0.609411651499907
NS_SS1448 US US 0.404590639298968 0.595409360701032
NS_SS0756 CAN CAN 0.562393172824732 0.437606827175268
NS_SS0803 US US 0.496379966782099 0.503620033217901
NS_SS0842 US CAN 0.541590053790627 0.458409946209373
NS_SS1011 CAN US 0.36429214397438 0.63570785602562
NS_SS0749 CAN US 0.37758891877339 0.62241108122661
