Ind.ID origin.pop pred.pop CAN US
HI_SS0043 US US 0.471234683392254 0.528765316607746
HI_SS0053 US US 0.465378271027658 0.534621728972342
HI_SS0150 CAN US 0.430980116212942 0.569019883787058
NS_SS1451 US US 0.453551912140104 0.546448087859896
NS_SS1432 CAN US 0.45676406898861 0.54323593101139
NS_SS0838 US US 0.483139674939503 0.516860325060497
NS_SS0748 US US 0.456678535052203 0.543321464947797
NS_SS1423 US US 0.473632685451305 0.526367314548695
NS_SS0843 US US 0.469366734400342 0.530633265599658
NS_SS0846 US US 0.441140331262004 0.558859668737996
NS_SS0876 US US 0.434225978215327 0.565774021784673
NS_SS1442 CAN US 0.450955135360105 0.549044864639895
NS_SS0875 US US 0.453141712982125 0.546858287017875
NS_SS0740 CAN US 0.456823744374277 0.543176255625722
NS_SS0811 CAN US 0.437739981321697 0.562260018678303
NS_SS0866 CAN US 0.452320589080288 0.547679410919712
NS_SS0755 US US 0.475374975307989 0.524625024692011
NS_SS0758 CAN US 0.450653364080202 0.549346635919798
NS_SS1444 US US 0.451002969000348 0.548997030999652
NS_SS1010 CAN US 0.447863712062038 0.552136287937962
NS_SS0837 US US 0.467681317962828 0.532318682037172
NS_SS0844 CAN US 0.468766681450022 0.531233318549978
NS_SS0744 CAN US 0.421571705608766 0.578428294391234
NS_SS0804 CAN US 0.442638530156271 0.557361469843729
NS_SS0746 CAN US 0.451192938276603 0.548807061723397
NS_SS1443 US US 0.455557445698205 0.544442554301795
NS_SS1434 US US 0.436287575757869 0.563712424242131
NS_SS0818 US US 0.458958216871973 0.541041783128027
NS_SS0756 CAN US 0.472673967146248 0.527326032853752
NS_SS0742 CAN US 0.444739115071954 0.555260884928046
NS_SS1437 CAN CAN 0.508299046770422 0.491700953229578
NS_SS0828 US US 0.443226953944845 0.556773046055155
NS_SS0865 US US 0.434195600032511 0.56580439996749
NS_SS0761 US US 0.477798810295596 0.522201189704404
NS_SS0883 CAN US 0.444382488050224 0.555617511949776
