Ind.ID origin.pop pred.pop US CAN
HI_SS0017 CAN US 0.546934624699378 0.453065375300622
HI_SS0039 US US 0.565820712730916 0.434179287269084
HI_SS0043 US US 0.557623942534105 0.442376057465895
HI_SS0054 CAN US 0.577318558685327 0.422681441314673
HI_SS0091 US US 0.532251537031375 0.467748462968625
HI_SS0095 US US 0.563939974781621 0.436060025218379
HI_SS0105 US US 0.535370267572186 0.464629732427814
HI_SS0107 US US 0.537095527422418 0.462904472577582
HI_SS0112 US US 0.595951369342786 0.404048630657214
HI_SS0114 US US 0.528094141655252 0.471905858344748
HI_SS0124 US US 0.582187317442667 0.417812682557333
HI_SS0126 CAN US 0.565711070575033 0.434288929424967
HI_SS0129 CAN US 0.544263674907327 0.455736325092673
HI_SS0132 US US 0.56135866068565 0.43864133931435
HI_SS0134 CAN US 0.576154298611618 0.423845701388382
HI_SS0150 CAN US 0.517986925280464 0.482013074719536
HI_SS0151 US US 0.586723721859355 0.413276278140645
NS_SS0838 US US 0.573573415684254 0.426426584315746
NS_SS0884 CAN US 0.588902190771255 0.411097809228745
NS_SS0757 US US 0.50319696012564 0.49680303987436
NS_SS0866 CAN US 0.508924701029435 0.491075298970565
NS_SS0758 CAN US 0.505833555325091 0.494166444674909
NS_SS1427 US US 0.575606474752514 0.424393525247486
NS_SS1455 US US 0.514175033993447 0.485824966006553
NS_SS0829 US CAN 0.496552828170017 0.503447171829983
NS_SS0746 CAN US 0.512131164530973 0.487868835469027
NS_SS1262 CAN US 0.521486218436286 0.478513781563714
NS_SS1446 CAN US 0.554714727061905 0.445285272938095
NS_SS0745 US US 0.529183963584531 0.470816036415469
NS_SS0756 CAN US 0.581093390418407 0.418906609581593
NS_SS0747 CAN US 0.506618932446521 0.493381067553479
NS_SS1437 CAN US 0.630796787803405 0.369203212196595
NS_SS0874 US US 0.556332889907742 0.443667110092258
NS_SS0830 US US 0.579201826076683 0.420798173923317
NS_SS0883 CAN US 0.53119329541134 0.46880670458866
