Ind.ID origin.pop pred.pop CAN US
HI_SS0027 CAN US 0.414478946265687 0.585521053734313
HI_SS0029 CAN US 0.435002513080355 0.564997486919645
HI_SS0042 CAN US 0.476542367348865 0.523457632651135
HI_SS0043 US US 0.425681444332274 0.574318555667726
HI_SS0053 US US 0.457927800669558 0.542072199330442
HI_SS0054 CAN US 0.322158818547644 0.677841181452356
HI_SS0118 US US 0.401496956532618 0.598503043467382
HI_SS0124 US US 0.3483605258548 0.651639474145201
HI_SS0132 US US 0.420307608325675 0.579692391674325
HI_SS0151 US US 0.367793284057158 0.632206715942842
NS_SS1450 CAN US 0.478311943438674 0.521688056561326
NS_SS0820 US US 0.436279998440125 0.563720001559875
NS_SS0884 CAN US 0.469831592175313 0.530168407824688
NS_SS1445 CAN US 0.433084500498064 0.566915499501936
NS_SS0843 US US 0.454469332106492 0.545530667893508
NS_SS1453 US US 0.47742060315617 0.522579396843829
NS_SS1444 US CAN 0.505585642369392 0.494414357630608
NS_SS0837 US US 0.430893708949958 0.569106291050042
NS_SS0823 CAN US 0.484473639588414 0.515526360411586
NS_SS0844 CAN US 0.488086865725676 0.511913134274324
NS_SS0881 CAN CAN 0.550810231076401 0.449189768923599
NS_SS0834 US US 0.466061911684485 0.533938088315515
NS_SS0746 CAN US 0.478405253673953 0.521594746326047
NS_SS0879 CAN US 0.445559694961903 0.554440305038097
NS_SS0872 US CAN 0.552745057349976 0.447254942650024
NS_SS0827 US US 0.334294317383051 0.665705682616949
NS_SS1443 US CAN 0.534286362209347 0.465713637790653
NS_SS1448 US CAN 0.603943000368234 0.396056999631766
NS_SS1446 CAN US 0.395479757667704 0.604520242332296
NS_SS0818 US US 0.416313262656937 0.583686737343063
NS_SS0745 US CAN 0.510099868449779 0.489900131550221
NS_SS0802 CAN US 0.486812056899988 0.513187943100012
NS_SS1439 CAN US 0.381841103423933 0.618158896576067
NS_SS0842 US US 0.446584662661598 0.553415337338402
NS_SS0831 CAN US 0.436950643984972 0.563049356015028
