Ind.ID origin.pop pred.pop CAN US
HI_SS0039 US US 0.443303535708709 0.556696464291291
HI_SS0103 US CAN 0.540245840895314 0.459754159104686
HI_SS0114 US CAN 0.528466467599073 0.471533532400927
HI_SS0117 US US 0.46266546139444 0.53733453860556
HI_SS0127 US US 0.467263166524128 0.532736833475872
HI_SS0129 CAN US 0.446359474764445 0.553640525235555
NS_SS0832 CAN US 0.428920249856933 0.571079750143067
NS_SS0846 US US 0.440098126908941 0.559901873091059
NS_SS0876 US US 0.430329418715976 0.569670581284024
NS_SS0866 CAN US 0.4707969056807 0.5292030943193
NS_SS0755 US US 0.498095766235498 0.501904233764502
NS_SS0758 CAN US 0.389293026335911 0.610706973664089
NS_SS1427 US CAN 0.602554407284986 0.397445592715014
NS_SS1444 US US 0.407370836558065 0.592629163441935
NS_SS0837 US US 0.497353068994133 0.502646931005867
NS_SS0823 CAN US 0.400508969184232 0.599491030815768
NS_SS0834 US US 0.449878203626478 0.550121796373522
NS_SS1265 CAN CAN 0.531281632164253 0.468718367835747
NS_SS1438 CAN US 0.484539412496907 0.515460587503093
NS_SS0746 CAN US 0.428614439395072 0.571385560604928
NS_SS1424 CAN US 0.335091701325819 0.664908298674181
NS_SS0872 US US 0.425957677928992 0.574042322071008
NS_SS1262 CAN US 0.437395859842439 0.562604140157561
NS_SS1443 US US 0.427569880521455 0.572430119478545
NS_SS0826 CAN CAN 0.526493650069915 0.473506349930085
NS_SS1446 CAN US 0.489471595460036 0.510528404539964
NS_SS0802 CAN US 0.385915965335236 0.614084034664764
NS_SS0742 CAN US 0.402058942966441 0.597941057033559
NS_SS0803 US US 0.447365533153763 0.552634466846237
NS_SS0828 US US 0.467153581305075 0.532846418694925
NS_SS0759 CAN US 0.479822274646753 0.520177725353247
NS_SS0761 US CAN 0.523085155941749 0.476914844058251
NS_SS0842 US CAN 0.578729264747207 0.421270735252793
NS_SS0841 US CAN 0.507553712068195 0.492446287931805
NS_SS0831 CAN US 0.486419728895621 0.513580271104379
